-0.7735547109421885,3.2676083822064004,0.7790759445860175,-0.2809395898543888,-0.24097245758978514,-0.11776482233697079,-0.025892264287334918,0.002233723569003277
-0.7725545109021805,3.266622971963749,0.7795081741645328,-0.2812573953384363,-0.2411375938101348,-0.11775472806328761,-0.025839539470698447,0.0022537993364151127
-0.7715543108621725,3.2656384855390357,0.7799398825784029,-0.28157531540061215,-0.24130256084349858,-0.11774440721879993,-0.0257867432674314,0.0022738743191023456
-0.7705541108221645,3.264654928321111,0.7803710667529684,-0.28189334976631286,-0.24146735797419983,-0.11773385925665847,-0.025733875300204375,0.002293948694529223
-0.7695539107821565,3.2636723057026558,0.7808017236111051,-0.28221149815731206,-0.24163198448236753,-0.11772308362755209,-0.025680935192268075,0.0023140226376987694
-0.7685537107421485,3.262690623079252,0.7812318500737425,-0.28252976029168797,-0.24179643964392195,-0.11771207977977387,-0.025627922567588626,0.0023340963210480075
-0.7675535107021405,3.2617098858484432,0.7816614430603943,-0.282848135883747,-0.241960722730561,-0.1177008471592895,-0.02557483705098546,0.0023541699143418662
-0.7665533106621325,3.2607300994087742,0.7820904994896943,-0.28316662464394876,-0.24212483300974869,-0.11768938520980739,-0.02552167826827205,0.002374243584565741
-0.7655531106221245,3.2597512691588135,0.7825190162799475,-0.28348522627883005,-0.24228876974470326,-0.11767769337285175,-0.025468445846399172,0.002394317495816779
-0.7645529105821165,3.2587734004961595,0.7829469903496866,-0.28380394049092683,-0.24245253219438673,-0.11766577108783721,-0.02541513941360094,0.0024143918091938696
-0.7635527105421085,3.257796498816429,0.7833744186182405,-0.2841227669786969,-0.2426161196134952,-0.11765361779214642,-0.02536175859954348,0.0024344666826864488
-0.7625525105021005,3.256820569512232,0.7838012980063124,-0.28444170543644076,-0.24277953125245016,-0.11764123292120929,-0.02530830303547617,0.002454542271062041
-0.7615523104620925,3.255845617972125,0.784227625436565,-0.28476075555422264,-0.24294276635739048,-0.11762861590858423,-0.025254772354385596,0.00247461872575265
-0.7605521104220845,3.2548716495795507,0.7846533978342196,-0.2850799170177899,-0.2431058241701662,-0.11761576618604277,-0.025201166191152098,0.0024946961947400195
-0.7595519103820765,3.2538986697117624,0.7850786121276604,-0.285399189508494,-0.24326870392833236,-0.11760268318365594,-0.025147484182709005,0.002514774822439784
-0.7585517103420685,3.25292668373873,0.7855032652490495,-0.28571857270320744,-0.2434314048651446,-0.11758936632988244,-0.025093725968204226,0.002534854749584539
-0.7575515103020605,3.2519556970220327,0.785927354134952,-0.2860380662742432,-0.24359392620955542,-0.11757581505165973,-0.02503989118916469,0.002554936113105887
-0.7565513102620525,3.2509857149137336,0.7863508757269682,-0.2863576698892717,-0.24375626718621193,-0.11756202877449748,-0.0249859794896631,0.002575019046015506
-0.7555511102220445,3.2500167427552404,0.7867738269723761,-0.2866773832112386,-0.24391842701545463,-0.11754800692257315,-0.02493199051648732,0.0025951036772852735
-0.7545509101820365,3.2490487858761536,0.7871962048247829,-0.28699720589828137,-0.24408040491331728,-0.11753374891882998,-0.024877923919312206,0.002615190131726499
-0.7535507101420285,3.248081849593094,0.7876180062447815,-0.28731713760364574,-0.24424220009152744,-0.11751925418507736,-0.024823779350873827,0.0026352785298682955
-0.7525505101020205,3.2471159392085234,0.7880392282006214,-0.28763717797560084,-0.24440381175750991,-0.11750452214209336,-0.024769556467146184,0.0026553689878351687
-0.7515503100620124,3.2461510600095425,0.7884598676688811,-0.2879573266573554,-0.2445652391143896,-0.11748955220972968,-0.024715254927520216,0.002675461617223846
-0.7505501100220044,3.245187217266683,0.7888799216351542,-0.2882775832869734,-0.24472648136099684,-0.11747434380701981,-0.02466087439498528,0.0026955565249794293
-0.7495499099819964,3.2442244162326825,0.7892993870947389,-0.2885979474972877,-0.2448875376918737,-0.1174588963522876,-0.0246064145363127,0.0027156538132708918
-0.7485497099419884,3.2432626621412486,0.7897182610533384,-0.2889184189158165,-0.24504840729728142,-0.11744320926326049,-0.0245518750222418,0.0027357535793660123
-0.7475495099019804,3.2423019602058067,0.7901365405277657,-0.28923899716467644,-0.24520908936320995,-0.11742728195718341,-0.024497255527667936,0.002755855915505786
-0.7465493098619724,3.241342315618241,0.7905542225466573,-0.28955968186049735,-0.24536958307138798,-0.11741111385093543,-0.024442555731832804,0.002775960908778371
-0.7455491098219644,3.2403837335476178,0.7909713041511924,-0.28988047261433697,-0.24552988759929525,-0.11739470436114963,-0.02438777531851678,0.0027960686409926536
-0.7445489097819564,3.239426219138903,0.791387782395822,-0.290201369031595,-0.24569000212017647,-0.1173780529043337,-0.0243329139762332,0.0028161791885514898
-0.7435487097419484,3.238469777511668,0.791803654349,-0.2905223707119275,-0.2458499258030555,-0.11736115889699433,-0.02427797139842488,0.0028362926223246816
-0.7425485097019404,3.237514413758781,0.7922189170939199,-0.29084347724916015,-0.24600965781275255,-0.1173440217557629,-0.02422294728366215,0.00285640900752177
-0.7415483096619324,3.236560132945093,0.792633567729264,-0.29116468823120456,-0.24616919730990233,-0.1173266408975241,-0.02416784133584315,0.002876528403564724
-0.7405481096219244,3.235606940106115,0.7930476033699502,-0.2914860032399714,-0.24632854345097407,-0.11730901573954661,-0.024112653264395476,0.0028966508639605725
-0.7395479095819164,3.2346548402466846,0.7934610211478887,-0.2918074218512859,-0.24648769538829252,-0.11729114569961566,-0.02405738278447989,0.0029167764361740975
-0.7385477095419084,3.2337038383396233,0.7938738182127404,-0.29212894363480263,-0.24664665227006172,-0.11727303019616837,-0.024002029617195407,0.002936905161500617
-0.7375475095019004,3.2327539393243905,0.794285991732682,-0.29245056815392084,-0.24680541324038952,-0.11725466864843093,-0.023946593489785967,0.0029570370749389826
-0.7365473094618924,3.2318051481057264,0.7946975388951755,-0.29277229496570084,-0.24696397743931442,-0.11723606047655792,-0.02389107413584868,0.002977172205064865
-0.7355471094218844,3.2308574695522925,0.7951084569077386,-0.2930941236207799,-0.24712234400283428,-0.11721720510177448,-0.02383547129554327,0.0029973105739043993
-0.7345469093818764,3.229910908495304,0.7955187429987219,-0.2934160536632888,-0.24728051206293616,-0.11719810194651929,-0.02377978471580288,0.003017452196808266
-0.7335467093418684,3.228965469727159,0.7959283944180864,-0.29373808463077045,-0.24743848074762909,-0.11717875043459092,-0.02372401415054613,0.0030375970823263592
-0.7325465093018604,3.228021158000062,0.7963374084381842,-0.29406021605409655,-0.24759624918097714,-0.11715914999129551,-0.023668159360890163,0.003057745232083013
-0.7315463092618524,3.2270779780246444,0.7967457823545452,-0.29438244745738695,-0.247753816483136,-0.11713930004359673,-0.02361222011536469,0.003077896640653009
-0.7305461092218444,3.2261359344685836,0.7971535134866573,-0.2947047783579293,-0.24791118177039084,-0.11711920002026728,-0.023556196190127013,0.003098051295438402
-0.7295459091818364,3.2251950319552205,0.7975605991787571,-0.295027208266099,-0.2480683441551953,-0.11709884935204291,-0.023500087369177726,0.0031182091765462206
-0.7285457091418284,3.2242552750621707,0.7979670368006153,-0.2953497366852822,-0.24822530274621438,-0.11707824747177835,-0.023443893444577184,0.0031383702566672375
-0.7275455091018204,3.2233166683199412,0.7983728237483265,-0.2956723631117961,-0.24838205664836743,-0.11705739381460425,-0.023387614216662477,0.0031585345009557974
-0.7265453090618124,3.222379216210546,0.7987779574450962,-0.2959950870348136,-0.24853860496287386,-0.117036287818087,-0.023331249494264895,0.0031787018669108794
-0.7255451090218044,3.221442923166123,0.7991824353420273,-0.29631790793628726,-0.24869494678730145,-0.11701492892238922,-0.023274799094927686,0.003198872304258473
-0.7245449089817964,3.220507793567547,0.7995862549189107,-0.29664082529087593,-0.2488510812156158,-0.11699331657043292,-0.02321826284512403,0.0032190457548353763
-0.7235447089417884,3.2195738317430553,0.7999894136850072,-0.2969638385658718,-0.2490070073382328,-0.1169714502080637,-0.02316164058047522,0.0032392221524745277
-0.7225445089017803,3.2186410419668707,0.8003919091798346,-0.2972869472211275,-0.2491627242420721,-0.1169493292842164,-0.023104932145968538,0.0032594014228919162
-0.7215443088617723,3.21770942845783,0.8007937389739467,-0.29761015070898833,-0.24931823101061418,-0.11692695325108318,-0.023048137396175346,0.0032795834835753074
-0.7205441088217643,3.2167789953780175,0.8011949006697129,-0.29793344847422165,-0.24947352672395784,-0.11690432156428159,-0.02299125619546842,0.003299768243674749
-0.7195439087817563,3.215849746831408,0.8015953919020962,-0.29825683995395186,-0.24962861045888196,-0.11688143368302562,-0.022934288418239357,0.003319955603895071
-0.7185437087417483,3.214921686862513,0.8019952103394189,-0.29858032457759376,-0.24978348128890693,-0.11685828907029672,-0.02287723394911492,0.0033401454563904403
-0.7175435087017403,3.2139948194550376,0.8023943536841358,-0.2989039017667899,-0.2499381382843603,-0.11683488719301678,-0.022820092683173,0.0033603376846610866
-0.7165433086617323,3.2130691485305434,0.8027928196735946,-0.29922757093534824,-0.25009258051244404,-0.11681122752222217,-0.022762864526157608,0.0033805321634523293
-0.7155431086217243,3.2121446779471245,0.8031906060807925,-0.2995513314891837,-0.25024680703730384,-0.11678730953323896,-0.022705549394692888,0.0034007287586560178
-0.7145429085817163,3.211221411498093,0.8035877107151284,-0.29987518282625925,-0.25040081692010074,-0.1167631327058587,-0.02264814721649591,0.0034209273272144585
-0.7135427085417083,3.210299352910678,0.803984131423147,-0.30019912433653195,-0.2505546092190856,-0.11673869652451598,-0.02259065793058831,0.0034411277170270185
-0.7125425085017003,3.2093785058447333,0.8043798660892769,-0.3005231554018979,-0.25070818298967396,-0.11671400047846595,-0.022533081487506303,0.0034613297668594227
-0.7115423084616923,3.208458873891465,0.8047749126365603,-0.3008472753961419,-0.25086153728452576,-0.11668904406196307,-0.02247541784950922,0.003481533306255966
-0.7105421084216843,3.2075404605721647,0.8051692690273765,-0.3011714836848889,-0.25101467115362547,-0.11666382677444054,-0.02241766699078621,0.0035017381554546478
-0.7095419083816763,3.206623269336971,0.8055629332641538,-0.30149577962555757,-0.2511675836443653,-0.11663834812069068,-0.022359828897661083,0.003521944125305459
-0.7085417083416683,3.2057073035636345,0.8059559033900748,-0.30182016256731625,-0.2513202738016306,-0.11661260761104478,-0.02230190356879502,0.0035421510171918173
-0.7075415083016603,3.2047925665563115,0.8063481774897702,-0.3021446318510417,-0.25147274066788705,-0.11658660476155445,-0.022243891015387037,0.0035623586229553386
-0.7065413082616523,3.203879061544367,0.8067397536900024,-0.3024691868092805,-0.25162498328327065,-0.1165603390941726,-0.022185791261372052,0.003582566724824059
-0.7055411082216443,3.202966791681205,0.8071306301603404,-0.30279382676621314,-0.2517770006856797,-0.11653381013693516,-0.02212760434361645,0.003602775095344179
-0.7045409081816363,3.202055760043114,0.8075208051138206,-0.30311855103762164,-0.2519287919108699,-0.11650701742414275,-0.022069330312110825,0.0036229834973154976
-0.7035407081416283,3.2011459696281386,0.8079102768075968,-0.30344335893085805,-0.25208035599254996,-0.11647996049654182,-0.022010969230159768,0.003643191683730558
-0.7025405081016203,3.2002374233549697,0.8082990435435765,-0.30376824974481875,-0.25223169196248163,-0.11645263890150681,-0.02195252117456877,0.0036633993977177684
-0.7015403080616123,3.1993301240618597,0.8086871036690455,-0.30409322276991907,-0.2523827988505796,-0.11642505219322115,-0.02189398623582773,0.0036836063724884093
-0.7005401080216043,3.198424074505563,0.8090744555772786,-0.3044182772880732,-0.2525336756850158,-0.11639719993285837,-0.021835364518291073,0.003703812331287815
-0.6995399079815963,3.1975192773603,0.8094610977081351,-0.3047434125726756,-0.25268432149232484,-0.11636908168876303,-0.02177665614035439,0.0037240169873507243
-0.6985397079415883,3.1966157352167497,0.8098470285486397,-0.30506862788858746,-0.25283473529751177,-0.1163406970366307,-0.021717861234627163,0.003744220043860972
-0.6975395079015803,3.195713450581069,0.8102322466335491,-0.30539392249212427,-0.2529849161241618,-0.11631204555968765,-0.02165897994810173,0.0037644211939155485
-0.6965393078615723,3.1948124258739403,0.8106167505459014,-0.30571929563104894,-0.2531348629945528,-0.1162831268488695,-0.02160001244231811,0.0037846201204932
-0.6955391078215643,3.193912663429647,0.8110005389175493,-0.30604474654456665,-0.25328457492976936,-0.1162539405029996,-0.02154095889352453,0.0038048164964276515
-0.6945389077815562,3.193014165495179,0.8113836104296783,-0.30637027446332543,-0.25343405094981947,-0.11622448612896598,-0.02148181949283361,0.003825009984385542
-0.6935387077415482,3.1921169342293747,0.811765963813303,-0.30669587860941705,-0.2535832900737526,-0.11619476334189711,-0.021422594446373854,0.003845200236849149
-0.6925385077015402,3.1912209717020863,0.8121475978497518,-0.30702155819638566,-0.25373229131978065,-0.11616477176533725,-0.02136328397543651,0.0038653868961040353
-0.6915383076615322,3.1903262798933842,0.8125285113711247,-0.30734731242923596,-0.2538810537054004,-0.11613451103141936,-0.02130388831661731,0.003885569594231655
-0.6905381076215242,3.1894328606927935,0.8129087032607412,-0.30767314050444833,-0.2540295762475174,-0.11610398078103769,-0.021244407721953372,0.0039057479531070484
-0.6895379075815162,3.188540715898563,0.813288172453563,-0.3079990416099972,-0.254177857962574,-0.11607318066401828,-0.02118484245905468,0.0039259215844017325
-0.6885377075415082,3.1876498472169734,0.8136669179365962,-0.30832501492537084,-0.2543258978666759,-0.11604211033928763,-0.021125192811230133,0.003946090089591743
-0.6875375075015002,3.1867602562616795,0.8140449387492774,-0.3086510596215994,-0.25447369497572425,-0.11601076947504022,-0.021065459077608175,0.003966253059971097
-0.6865373074614922,3.185871944553086,0.8144222339838365,-0.3089771748612824,-0.25462124830554606,-0.11597915774890337,-0.021005641573251528,0.003986410076670548
-0.6855371074214842,3.1849849135177686,0.8147988027856354,-0.3093033597986241,-0.2547685568720298,-0.11594727484810105,-0.020945740629266144,0.0040065607106819
-0.6845369073814762,3.184099164487926,0.8151746443534905,-0.30962961357947016,-0.2549156196912593,-0.11591512046961427,-0.020885756592904012,0.004026704522887754
-0.6835367073414682,3.1832146987008763,0.8155497579399698,-0.3099559353413505,-0.25506243577965293,-0.11588269432034069,-0.020825689827659963,0.004046841064096892
-0.6825365073014602,3.1823315172985875,0.8159241428516654,-0.31028232421352386,-0.25520900415410064,-0.11584999611725044,-0.020765540713361928,0.0040669698750853
-0.6815363072614522,3.181449621327257,0.8162977984494487,-0.3106087793170291,-0.25535532383210596,-0.11581702558754059,-0.020705309646254853,0.004087090486642867
-0.6805361072214442,3.1805690117369223,0.816670724148698,-0.31093529976473994,-0.2555013938319271,-0.11578378246878636,-0.02064499703907799,0.004107202419625879
-0.6795359071814362,3.1796896893811217,0.8170429194195039,-0.3112618846614226,-0.25564721317272165,-0.11575026650908993,-0.020584603321135382,0.004127305185015241
-0.6785357071414282,3.1788116550165926,0.8174143837868486,-0.3115885331037991,-0.2557927808746901,-0.11571647746722596,-0.02052412893835944,0.004147398283980587
-0.6775355071014202,3.1779349093030134,0.8177851168307644,-0.3119152441806139,-0.2559380959592226,-0.11568241511278454,-0.020463574353367635,0.004167481207950231
-0.6765353070614122,3.1770594528027876,0.818155118186467,-0.31224201697270754,-0.25608315744904747,-0.11564807922631154,-0.020402940045511908,0.0041875534386870495
-0.6755351070214042,3.176185285980876,0.8185243875444593,-0.3125688505530896,-0.2562279643683786,-0.11561346959944423,-0.020342226510920873,0.004207614448370215
-0.6745349069813962,3.1753124092046696,0.8188929246506159,-0.3128957439870194,-0.2563725157430649,-0.11557858603504505,-0.020281434262534648,0.004227663699682924
-0.6735347069413882,3.1744408227439034,0.81926072930624,-0.31322269633209227,-0.25651681060074366,-0.11554342834733178,-0.020220563830132293,0.004247700645906108
-0.6725345069013802,3.1735705267706233,0.8196278013680944,-0.3135497066383253,-0.2566608479709893,-0.11550799636200325,-0.02015961576035146,0.0042677247310180175
-0.6715343068613722,3.1727015213591945,0.8199941407484066,-0.31387677394825353,-0.25680462688546923,-0.11547228991636267,-0.020098590616700558,0.004287735389799902
-0.6705341068213642,3.17183380648635,0.8203597474148476,-0.31420389729702414,-0.25694814637809504,-0.11543630885943602,-0.02003748897956302,0.004307732047947522
-0.6695339067813562,3.170967382031296,0.8207246213904867,-0.3145310757125,-0.25709140548517795,-0.11540005305208766,-0.019976311446193728,0.004327714122188717
-0.6685337067413482,3.1701022477758536,0.8210887627537182,-0.31485830821536426,-0.25723440324558383,-0.11536352236713104,-0.019915058630707458,0.004347681020406877
-0.6675335067013402,3.1692384034046492,0.8214521716381613,-0.3151855938192317,-0.25737713870088896,-0.1153267166894363,-0.019853731164059408,0.0043676321417703565
-0.6665333066613321,3.1683758485053555,0.8218148482325371,-0.31551293153076215,-0.25751961089553577,-0.11528963591603296,-0.019792329694017497,0.004387566876867784
-0.6655331066213241,3.1675145825689746,0.8221767927805124,-0.3158403203497785,-0.25766181887698947,-0.11525227995620867,-0.01973085488512653,0.004407484607849231
-0.6645329065813161,3.166654604990165,0.8225380055805256,-0.31616775926939006,-0.2578037616958956,-0.11521464873160393,-0.019669307418664277,0.004427384708573241
-0.6635327065413081,3.165795915067622,0.8228984869855783,-0.3164952472761194,-0.25794543840623624,-0.11517674217630176,-0.01960768799258903,0.0044472665447596125
-0.6625325065013001,3.1649385120044986,0.8232582374030046,-0.3168227833500318,-0.25808684806548715,-0.11513856023691307,-0.01954599732147908,0.0044671294741479356
-0.6615323064612921,3.1640823949088768,0.823617257294214,-0.3171503664648716,-0.25822798973477656,-0.11510010287265815,-0.019484236136463717,0.004486972846661819
-0.6605321064212841,3.1632275627942796,0.8239755471744066,-0.3174779955881995,-0.25836886247904073,-0.11506137005544251,-0.01942240518514597,0.004506796004578707
-0.6595319063812761,3.162374014580235,0.824333107612263,-0.31780566968153706,-0.25850946536718256,-0.11502236176992853,-0.019360505231516795,0.004526598282705321
-0.6585317063412681,3.161521749092883,0.8246899392296049,-0.3181333877005105,-0.2586497974722269,-0.11498307801360193,-0.019298537055860893,0.004546379008558486
-0.6575315063012601,3.1606707650656247,0.8250460427010349,-0.31846114859500385,-0.25878985787147846,-0.11494351879683387,-0.019236501454654224,0.004566137502551438
-0.6565313062612521,3.159821061139824,0.8254014187535452,-0.31878895130931006,-0.2589296456466773,-0.11490368414293749,-0.0191743992404529,0.00458587307818535
-0.6555311062212441,3.158972635865547,0.8257560681661061,-0.31911679478229094,-0.2590691598841545,-0.11486357408821998,-0.01911223124177387,0.00460558504224619
-0.6545309061812361,3.15812548770235,0.8261099917692248,-0.3194446779475375,-0.25920839967498793,-0.11482318868202969,-0.019049998302967067,0.004625272695006628
-0.6535307061412281,3.15727961502011,0.8264631904444777,-0.3197725997335339,-0.25934736411515563,-0.11478252798679704,-0.018987701284079204,0.004644935330432956
-0.6525305061012201,3.156435016099898,0.8268156651240244,-0.3201005590638264,-0.25948605230568916,-0.11474159207807144,-0.018925341060709224,0.004664572236396935
-0.6515303060612121,3.1555916891348965,0.8271674167900871,-0.32042855485719385,-0.25962446335282696,-0.11470038104455264,-0.018862918523855535,0.004684182694892414
-0.6505301060212041,3.154749632231359,0.82751844647442,-0.3207565860278231,-0.25976259636816534,-0.11465889498811671,-0.01880043457975484,0.004703765982256652
-0.6495299059811961,3.153908843409611,0.8278687552577371,-0.32108465148548576,-0.25990045046880944,-0.11461713402383658,-0.018737890149712888,0.004723321369396129
-0.6485297059411881,3.1530693206050917,0.82821834426913,-0.3214127501357196,-0.2600380247775214,-0.11457509827999764,-0.018675286169926985,0.0047428481220167735
-0.6475295059011801,3.152231061669439,0.8285672146854581,-0.3217408808800106,-0.26017531842286934,-0.11453278789810775,-0.018612623591300517,0.004762345500858477
-0.6465293058611721,3.1513940643716065,0.8289153677307127,-0.3220690426159814,-0.26031233053937297,-0.11449020303290205,-0.018549903379249465,0.004781812761933717
-0.6455291058211641,3.1505583263990316,0.8292628046753645,-0.32239723423757827,-0.26044906026764925,-0.11444734385234197,-0.018487126513500953,0.004801249156770122
-0.6445289057811561,3.1497238453588294,0.8296095268356835,-0.3227254546352636,-0.2605855067545553,-0.11440421053760932,-0.018424293987884064,0.004820653932656904
-0.6435287057411481,3.148890618779032,0.8299555355730429,-0.32305370269621,-0.2607216691533298,-0.114360803283095,-0.018361406810112942,0.004840026332894882
-0.6425285057011401,3.1480586441098612,0.8303008322931961,-0.3233819773044953,-0.26085754662373334,-0.1143171222963816,-0.018298466001562253,0.0048593655970500475
-0.6415283056611321,3.147227918725035,0.8306454184455394,-0.3237102773413029,-0.26099313833218596,-0.11427316779822147,-0.0182354725970352,0.004878670961210431
-0.640528105621124,3.1463984399231135,0.8309892955223496,-0.3240386016851202,-0.26112844345190317,-0.1142289400225087,-0.018172427644524168,0.004897941658246103
-0.639527905581116,3.1455702049288723,0.8313324650580047,-0.32436694921194315,-0.2612634611630295,-0.11418443921624641,-0.01810933220496418,0.004917176918072173
-0.638527705541108,3.144743210894713,0.8316749286281863,-0.32469531879547825,-0.26139819065277065,-0.11413966563950753,-0.01804618735197924,0.004936375967914521
-0.6375275055011,3.1439174549021023,0.8320166878490624,-0.32502370930734975,-0.2615326311155223,-0.11409461956539169,-0.01798299417162177,0.004955538032578181
-0.636527305461092,3.143092933963043,0.832357744376453,-0.32535211961730737,-0.2616667817529976,-0.11404930127997569,-0.017919753762105275,0.004974662334718111
-0.635527105421084,3.1422696450215746,0.8326980999049798,-0.32568054859343326,-0.26180064177435075,-0.11400371108225875,-0.017856467233530293,0.004993748095112152
-0.634526905381076,3.141447584955298,0.8330377561671977,-0.3260089951023536,-0.2619342103963003,-0.1139578492841034,-0.017793135707604112,0.00501279453293606
-0.633526705341068,3.140626750576933,0.8333767149327129,-0.32633745800944897,-0.26206748684324715,-0.11391171621016968,-0.01772976031735399,0.005031800866040302
-0.63252650530106,3.139807138635897,0.8337149780072857,-0.3266659361790667,-0.2622004703473925,-0.11386531219784589,-0.017666342206834464,0.005050766311228488
-0.631526305261052,3.1389887458199097,0.834052547231916,-0.3269944284747327,-0.26233316014885066,-0.1138186375971725,-0.01760288253082863,0.005069690084537212
-0.630526105221044,3.138171568756622,0.8343894244819196,-0.32732293375936583,-0.2624655554957606,-0.11377169277076224,-0.017539382454543784,0.005088571401517098
-0.629525905181036,3.137355604015264,0.8347256116659892,-0.32765145089549125,-0.26259765564439363,-0.11372447809371465,-0.017475843153301543,0.005107409477514814
-0.628525705141028,3.1365408481083152,0.8350611107252439,-0.32797997874545487,-0.2627294598592589,-0.11367699395352576,-0.017412265812222695,0.005126203527955897
-0.62752550510102,3.135727297493197,0.8353959236322678,-0.32830851617163775,-0.26286096741320464,-0.11362924074999288,-0.017348651625906934,0.005144952768628116
-0.626525305061012,3.1349149485739765,0.8357300523901374,-0.3286370620366701,-0.2629921775875175,-0.11358121889511462,-0.017285001798107737,0.005163656415965199
-0.625525105021004,3.134103797703094,0.8360634990314398,-0.3289656152036462,-0.2631230896720185,-0.11353292881298613,-0.017221317541402555,0.0051823136873306854
-0.624524904980996,3.133293841183101,0.8363962656172806,-0.3292941745363374,-0.26325370296515416,-0.11348437093968974,-0.017157600076858667,0.0052009238013017095
-0.623524704940988,3.132485075268414,0.8367283542362861,-0.3296227388994069,-0.2633840167740864,-0.11343554572318112,-0.01709385063369477,0.005219485977952484
-0.62252450490098,3.131677496167081,0.8370597670035946,-0.32995130715862214,-0.2635140304147778,-0.11338645362317076,-0.017030070448938627,0.005237999439137252
-0.621524304860972,3.130871100042558,0.8373905060598443,-0.3302798781810666,-0.26364374321207334,-0.11333709511100121,-0.016966260767081055,0.005256463408772509
-0.620524104820964,3.1300658830154995,0.837720573570154,-0.33060845083535206,-0.26377315449977967,-0.11328747066951997,-0.01690242283972637,0.00527487711311829
-0.619523904780956,3.129261841165549,0.838049971723097,-0.33093702399182845,-0.2639022636207396,-0.11323758079294878,-0.016838557925239674,0.005293239781058282
-0.618523704740948,3.128458970533146,0.8383787027296742,-0.33126559652279264,-0.26403106992690367,-0.11318742598674741,-0.016774667288391113,0.005311550644378536
-0.61752350470094,3.1276572671213336,0.8387067688222805,-0.3315941673026971,-0.26415957277939817,-0.11313700676747519,-0.016710752199997462,0.005329808938044614
-0.616523304660932,3.1268567268975693,0.8390341722536697,-0.3319227352083546,-0.2642877715485884,-0.1130863236626474,-0.016646813936561148,0.005348013900476864
-0.615523104620924,3.1260573457955427,0.8393609152959199,-0.3322512991191444,-0.2644156656141404,-0.1130353772105888,-0.016582853779907265,0.005366164773823766
-0.614522904580916,3.1252591197169934,0.8396870002393925,-0.33257985791721534,-0.2645432543650768,-0.11298416796028306,-0.016518873016818404,0.0053842608042329685
-0.613522704540908,3.124462044533525,0.8400124293916952,-0.33290841048768505,-0.26467053719982964,-0.11293269647121872,-0.016454872938667927,0.005402301242119934
-0.6125225045009,3.1236661160884247,0.8403372050766442,-0.33323695571884004,-0.2647975135262897,-0.11288096331323196,-0.016390854841051787,0.0054202853424339
-0.611522304460892,3.1228713301984747,0.840661329633227,-0.33356549250233175,-0.26492418276185153,-0.1128289690663459,-0.01632682002341922,0.005438212364921025
-0.610522104420884,3.1220776826557617,0.8409848054145698,-0.33389401973337185,-0.26505054433345526,-0.1127767143206074,-0.016262769788702454,0.005456081574384499
-0.6095219043808764,3.1212851692294836,0.8413076347869031,-0.33422253631092297,-0.265176597677624,-0.11272419967591982,-0.016198705442945834,0.00547389224094137
-0.6085217043408684,3.1204937856677444,0.8416298201285346,-0.33455104113788875,-0.2653023422404975,-0.11267142574187387,-0.01613462829493459,0.005491643640275995
-0.6075215043008604,3.119703527699346,0.8419513638288252,-0.3348795331212997,-0.2654277774778622,-0.1126183931375754,-0.016070539655823498,0.005509335053889804
-0.6065213042608524,3.1189143910355677,0.8422722682871703,-0.3352080111724978,-0.2655529028551773,-0.1125651024914707,-0.01600644083876562,0.0055269657693473384
-0.6055211042208444,3.1181263713719374,0.8425925359119857,-0.3355364742073154,-0.26567771784759575,-0.11251155444116875,-0.015942333158541534,0.005544535080518212
-0.6045209041808364,3.117339464389989,0.8429121691197039,-0.3358649211462554,-0.2658022219399847,-0.11245774963326263,-0.015878217931189303,0.0055620422878150015
-0.6035207041408284,3.1165536657590103,0.8432311703337699,-0.33619335091466324,-0.2659264146269379,-0.1124036887231471,-0.01581409647363518,0.005579486698426731
-0.6025205041008204,3.115768971137771,0.8435495419836536,-0.3365217624428989,-0.266050295412787,-0.11234937237483514,-0.01574997010332571,0.0055968676265479075
-0.6015203040608124,3.114985376176243,0.8438672865038662,-0.3368501546665052,-0.266173863811609,-0.11229480126077286,-0.015685840137861225,0.00561418439360289
-0.6005201040208044,3.114202876517296,0.8441844063329844,-0.33717852652637076,-0.26629711934722794,-0.11223997606165152,-0.015621707894630913,0.005631436328465387
-0.5995199039807964,3.1134214677983847,0.8445009039126884,-0.3375068769688912,-0.26642006155321474,-0.11218489746621924,-0.015557574690450089,0.005648622767673063
-0.5985197039407884,3.1126411456532077,0.8448167816868094,-0.3378352049461251,-0.2665426899728822,-0.11212956617109057,-0.015493441841199449,0.005665743055636978
-0.5975195039007803,3.1118619057133534,0.8451320421003843,-0.33816350941594825,-0.2666650041592775,-0.11207398288055499,-0.015429310661466845,0.00568279654484581
-0.5965193038607723,3.1110837436099232,0.8454466875987294,-0.3384917893422009,-0.26678700367516844,-0.11201814830638403,-0.015365182464191806,0.00569978259606465
-0.5955191038207643,3.110306654975133,0.8457607206265191,-0.33882004369483415,-0.2669086880930294,-0.11196206316763795,-0.015301058560312863,0.005716700578528347
-0.5945189037807563,3.1095306354438907,0.8460741436268818,-0.3391482714500505,-0.26703005699502114,-0.11190572819047073,-0.015236940258418106,0.005733549870129164
-0.5935187037407483,3.108755680655351,0.8463869590405091,-0.3394764715904409,-0.26715110997296787,-0.11184914410793548,-0.015172828864399116,0.005750329857598715
-0.5925185037007403,3.107981786254447,0.8466991693047775,-0.33980464310511704,-0.267271846628331,-0.11179231165978798,-0.015108725681108489,0.005767039936684017
