-0.06906906906906907,2.6558251278247473,1.1860540437836196,-0.10798600325736363,-0.1702157117739589,-0.20513241411842803
-0.06706706706706711,2.652936089266163,1.1876281874273311,-0.10881806913629595,-0.1714363011875801,-0.20635395942237464
-0.06506506506506504,2.6501412013485206,1.1891448174266996,-0.10965574073343522,-0.1726630916798117,-0.20757694809466953
-0.06306306306306309,2.6474395586806447,1.1906044178315134,-0.11049893977144044,-0.17389593033815057,-0.20880114361234065
-0.06106106106106102,2.6448300626100445,1.1920075967720034,-0.11134757317792189,-0.1751346447807788,-0.2100262935889411
-0.05905905905905906,2.642311422137427,1.1933550861450162,-0.11220153279407824,-0.17637904295266843,-0.21125212999353696
-0.0570570570570571,2.639882156425645,1.1946477402770856,-0.11306069519920522,-0.17762891308141385,-0.21247836951778246
-0.055055055055055035,2.6375405989407015,1.195886533537856,-0.11392492166029689,-0.17888402380311433,-0.2137047140958505
-0.05305305305305308,2.6352849032375567,1.1970725568933063,-0.11479405821441675,-0.18014412446638314,-0.21493085157968952
-0.05105105105105101,2.633113050376937,1.1982070134052893,-0.1156679358896827,-0.18140894561997606,-0.21615645656955415
-0.049049049049049054,2.631022857931731,1.1992912127017417,-0.11654637106862856,-0.1826781996866537,-0.21738119139707784
-0.0470470470470471,2.629011990513537,1.200326564460002,-0.1174291659954117,-0.18395158182278146,-0.21860470725536346
-0.04504504504504503,2.627077971722267,1.2013145709636084,-0.11831610942588112,-0.18522877095989787,-0.21982664546775363
-0.04304304304304307,2.6252181973951583,1.2022568188101304,-0.11920697741696445,-0.1865094310211283,-0.2210466388841663
-0.041041041041041004,2.623429950006886,1.2031549698636383,-0.12010153424924223,-0.18779321230198273,-0.22226431339123712
-0.03903903903903905,2.621710414050413,1.2040107515597853,-0.12099953347402777,-0.18907975300184254,-0.22347928952007085
-0.03703703703703709,2.6200566922094755,1.2048259466837015,-0.12190071907382609,-0.19036868088940753,-0.2246911841332457
-0.03503503503503502,2.618465822118713,1.2056023827507136,-0.12280482672279162,-0.19165961508263785,-0.22589961217091023
-0.033033033033033066,2.6169347934969234,1.2063419211268884,-0.12371158513179938,-0.19295216792137115,-0.22710418843442676
-0.031031031031030998,2.615460565433059,1.2070464460303851,-0.12462071746105725,-0.194245946908888,-0.22830452938508028
-0.02902902902902904,2.614040083603575,1.2077178535554969,-0.12553194278186747,-0.19554055669731576,-0.22950025493494022
-0.027027027027027084,2.6126702972035716,1.2083580408590144,-0.12644497756823456,-0.1968356010909332,-0.23069099020703648
-0.025025025025025016,2.6113481753827648,1.2089688956432718,-0.12735953719854728,-0.19813068504119596,-0.23187636724259758
-0.02302302302302306,2.6100707229902746,1.2095522860620935,-0.12827533744753533,-0.19942541660765054,-0.2330560266341747
-0.02102102102102099,2.608834995449212,1.210110051165197,-0.12919209594912603,-0.20071940885983186,-0.23422961906501302
-0.019019019019019034,2.607638112602406,1.210643991983699,-0.13010953361167898,-0.2020122816967025,-0.23539680673697363
-0.017017017017017078,2.606477271393766,1.2111558633447035,-0.13102737596832573,-0.20330366356215332,-0.2365572646716072
-0.01501501501501501,2.6053497572749538,1.211647366486924,-0.13194535444674074,-0.20459319303746598,-0.237710681871543
-0.013013013013013053,2.6042529542535044,1.2121201425324837,-0.1328632075445735,-0.2058805202943661,-0.23885676233212763
-0.011011011011010985,2.6031843535255326,1.2125757668527934,-0.1337806818989027,-0.2071653083952911,-0.2399952258961286
-0.009009009009009028,2.602141560662915,1.2130157443493765,-0.13469753324037934,-0.20844723443064564,-0.24112580894723762
-0.00700700700700696,2.6011223013507037,1.2134415056539454,-0.13561352722512365,-0.20972599048606014,-0.24224826494097776
-0.005005005005005003,2.6001244256948683,1.2138544042365085,-0.13652844013987137,-0.21100128443588126,-0.24336236477437587
-0.0030030030030030463,2.599145911142734,1.2142557143960073,-0.13744205947825583,-0.2122728405622454,-0.24446789699833318
-0.0010010010010009784,2.5981848640783034,1.2146466300952472,-0.13835418438840671,-0.2135404000020372,-0.2455646678789623
0.0010010010010010895,2.5972395201716707,1.2150282645909862,-0.13926462599418551,-0.214803721026735,-0.24665250131620875
0.0030030030030030463,2.596308243575767,1.215401650800963,-0.14017320759432705,-0.21606257916257096,-0.2477312386298185
0.005005005005005003,2.595389525074628,1.2157677423425701,-0.14107976474546569,-0.21731676716050927,-0.24880073822411486
0.00700700700700696,2.5944819792952347,1.2161274151727257,-0.14198414523648772,-0.21856609482728312,-0.249860875144118
0.009009009009008917,2.593584341099891,1.2164814697552804,-0.14288620896283216,-0.21981038873007916,-0.25091154053626136
0.011011011011011096,2.592695461278158,1.216830633680793,-0.14378582771027448,-0.22104949178845373,-0.25195264102736464
0.013013013013013053,2.591814301656903,1.2171755646637425,-0.14468288485836228,-0.22228326276768542,-0.25298409803561633
0.01501501501501501,2.5909399297442444,1.2175168538438224,-0.1455772750140421,-0.22351157568805488,-0.2540058470271382
0.017017017017016967,2.5900715130184357,1.2178550293208952,-0.14646890358614503,-0.22473431916451536,-0.25501783673127487
0.019019019019018923,2.589208312966364,1.2181905598571028,-0.1473576863113005,-0.22595139569090725,-0.25602002832711934
0.021021021021021102,2.5883496789686866,1.2185238586844047,-0.1482435487415551,-0.22716272088231798,-0.2570123946129706
0.02302302302302306,2.587495042119997,1.218855287361199,-0.1491264257035115,-0.2283682226884381,-0.25799491916948447
0.025025025025025016,2.5866439090631466,1.2191851596274927,-0.15000626073820128,-0.22956784058983953,-0.2589675955262303
0.027027027027026973,2.5857958559072345,1.2195137452141451,-0.15088300553020104,-0.23076152478807566,-0.25993042634027186
0.02902902902902893,2.584950522289061,1.2198412735678033,-0.15175661933371165,-0.2319492353993682,-0.26088342259425334
0.03103103103103111,2.584107605628275,1.2201679374592083,-0.1526270684024847,-0.23313094166048587,-0.2618266028203397
0.033033033033033066,2.583266855617191,1.2204938964483758,-0.15349432542961525,-0.23430662115422615,-0.2627599923552489
0.03503503503503502,2.5824280689774994,1.2208192801857227,-0.15435836900235492,-0.23547625906074354,-0.2636836226305508
0.03703703703703698,2.5815910845079504,1.2211441915333416,-0.15521918307624472,-0.23663984743982303,-0.26459753050140034
0.039039039039038936,2.580755778439622,1.2214687094954024,-0.15607675647205263,-0.2377973845481234,-0.2655017576159448
0.041041041041041115,2.5799220601087063,1.2217928919508887,-0.156931082398224,-0.2389488741943983,-0.26639634982680005
0.04304304304304307,2.5790898679508056,1.2221167781856637,-0.15778215800083745,-0.24009432513477594,-0.2672813566452312
0.04504504504504503,2.5782591658156258,1.2224403912241362,-0.15862998394240355,-0.24123375050934517,-0.2681568307380147
0.047047047047046986,2.577429939596596,1.2227637399635884,-0.1594745640102579,-0.24236716732054892,-0.2690228274663862
0.04904904904904894,2.576602194166344,1.22308682111652,-0.16031590475477858,-0.24349459595323877,-0.26987940446599423
0.05105105105105112,2.575775950606047,1.223409620968271,-0.16115401515721733,-0.24461605973569742,-0.27072662126639585
0.05305305305305308,2.5749512437144477,1.2237321169586188,-0.16198890632654497,-0.24573158454046967,-0.2715645389483085
0.055055055055055035,2.5741281197806556,1.2240542790971365,-0.16282059122440484,-0.24684119842347105,-0.2723932198366032
0.05705705705705699,2.5733066346037248,1.2243760712228549,-0.16364908441700807,-0.24794493129954806,-0.2732127272268484
0.05905905905905895,2.5724868517413473,1.224697452119215,-0.16447440185260923,-0.24904281465244182,-0.27402312514311267
0.06106106106106113,2.5716688409697266,1.225018376495503,-0.16529656066304918,-0.25013488127694833,-0.2748244781246697
0.06306306306306309,2.5708526769367865,1.225338795845933,-0.16611557898774915,-0.25122116505096737,-0.2756168510392446
0.06506506506506504,2.5700384379912142,1.2256586591973522,-0.16693147581846868,-0.25230170073507857,-0.2764003089204633
0.067067067067067,2.569226205170433,1.225977913756188,-0.16774427086310628,-0.25337652379726494,-0.27717491682722323
0.06906906906906896,2.568416061331346,1.2262965054648094,-0.1685539844268047,-0.2544456702604249,-0.27794073972278494
0.07107107107107113,2.5676080904086,1.2266143794769362,-0.16936063730863107,-0.25550917657034866,-0.2786978423714828
0.07307307307307309,2.5668023767860886,1.2269314805610985,-0.17016425071211802,-0.2565670794818929,-0.2794462892510612
0.07507507507507505,2.565999004768465,1.2272477534405475,-0.1709648461679735,-0.25761941596114707,-0.2801861444787613
0.077077077077077,2.565198058140499,1.227563143077329,-0.17176244546729835,-0.2586662231014589,-0.28091747174940673
0.07907907907907896,2.5643996198032046,1.2278775949075715,-0.17255707060366396,-0.2597075380512404,-0.28164033428385343
0.08108108108108114,2.563603771476709,1.228191055034393,-0.1733487437224197,-0.26074339795153556,-0.2823547947862855
0.0830830830830831,2.562810593460891,1.2285034703841788,-0.1741374870755985,-0.261773839881372,-0.28306091540895384
0.08508508508508505,2.5620201644457987,1.2288147888313832,-0.17492332298076932,-0.2627989008089353,-0.2837587577230511
0.08708708708708701,2.5612325613648044,1.2291249592964115,-0.17570627378214917,-0.26381861754661495,-0.2844483826945117
0.08908908908908897,2.560447859284357,1.2294339318206153,-0.17648636181222427,-0.26483302670793785,-0.2851298506636079
0.09109109109109115,2.5596661313250197,1.2297416576218998,-0.17726360935203922,-0.2658421646643567,-0.2858032213272763
0.0930930930930931,2.558887448609265,1.2300480891339995,-0.17803803858819778,-0.26684606749978074,-0.28646855372317453
0.09509509509509506,2.5581118802322176,1.2303531800320264,-0.17880967156446645,-0.26784477096061743,-0.2871259062145068
0.09709709709709702,2.5573394932522056,1.230656885246527,-0.1795785301256914,-0.26883831039894884,-0.28777533647469045
0.0990990990990992,2.556570352698592,1.2309591609678991,-0.18034463585152438,-0.2698267207062888,-0.28841690147096105
0.10110110110110115,2.5558045215949257,1.2312599646427351,-0.1811080099772045,-0.27081003623515126,-0.28905065744601943
0.10310310310310311,2.555042060995961,1.2315592549633327,-0.18186867329836398,-0.27178829070541866,-0.2896766598968319
0.10510510510510507,2.554283030037584,1.2318569918513842,-0.18262664605651627,-0.27276151709223095,-0.29029496354968665
0.10710710710710702,2.5535274859991026,1.2321531364366138,-0.183381947801552,-0.27372974749181916,-0.2909056223306043
0.1091091091091092,2.552775484377772,1.2324476510309263,-0.18413459722720898,-0.27469301296139437,-0.29150868933018276
0.11111111111111116,2.5520270789757826,1.2327404990984474,-0.1848846119751179,-0.27565134332888375,-0.29210421676195597
0.11311311311311312,2.551282322000273,1.2330316452216827,-0.18563200840264438,-0.2766047669679741,-0.29269225591332776
0.11511511511511507,2.550541264177225,1.2333210550638736,-0.18637680130938242,-0.2775533105336112,-0.2932728570881554
0.11711711711711703,2.549803954880377,1.2336086953275056,-0.18711900361679476,-0.27849699865280136,-0.2938460695400635
0.11911911911911921,2.5490704422765136,1.233894533708823,-0.18785862599517672,-0.27943585356530687,-0.29441194139560306
0.12112112112112117,2.548340773488693,1.234178538848113,-0.1885956764318433,-0.28036989470861035,-0.29497051956642634
0.12312312312312312,2.5476149947791313,1.23446068027544,-0.18933015973422992,-0.2812991382413923,-0.29552184964972367
0.12512512512512508,2.546893151753583,1.2347409283514748,-0.19006207696147426,-0.2822235964997085,-0.29606597581628563
0.12712712712712704,2.546175289589122,1.235019254203,-0.19079142477803449,-0.28314327738012385,-0.29660294068570564
0.12912912912912922,2.5454614532872433,1.2352956296526616,-0.19151819472301088,-0.2840581836442429,-0.2971327851884285
0.13113113113113117,2.5447516879541543,1.2355700271425352,-0.19224237238911535,-0.28496831213944074,-0.2976555484145994
0.13313313313313313,2.544046039110021,1.2358424196510815,-0.1929639365056793,-0.28587365293111094,-0.2981712674499587
0.1351351351351351,2.5433445530287435,1.2361127806031085,-0.19368285792074427,-0.28677418834248486,-0.29867997719938155
0.13713713713713704,2.542647277109568,1.2363810837724074,-0.19439909847815406,-0.28766989189901027,-0.29918171019907336
0.13913913913913922,2.541954260281482,1.2366473031768284,-0.19511260978668454,-0.28856072717545583,-0.2996764964188974
0.14114114114114118,2.5412655534409203,1.236911412965636,-0.19582333187961898,-0.289446646545334,-0.3001643630568425
0.14314314314314314,2.5405812099227214,1.2371733872991482,-0.19653119176481948,-0.2903275898338983,-0.30064533432822577
0.1451451451451451,2.5399012860037007,1.2374332002208002,-0.19723610186725524,-0.291203482877906,-0.30111943125285223
0.14714714714714705,2.5392258414374016,1.2376908255219534,-0.19793795836812753,-0.29207423599750093,-0.301586671444043
0.14914914914914923,2.5385549400178173,1.2379462365999931,-0.19863663944716706,-0.29293974238797854,-0.30204706890414934
0.1511511511511512,2.537888650168923,1.2381994063104749,-0.19933200343734778,-0.2937998764417944,-0.30250063383190384
0.15315315315315314,2.5372270455558743,1.2384503068143258,-0.20002388690413925,-0.29465449201395905,-0.30294737244769826
0.1551551551551551,2.5365702057126684,1.2386989094213907,-0.20071210266444753,-0.29550342064685675,-0.3033872868435974
0.15715715715715706,2.535918216679955,1.2389451844318964,-0.20139643776354646,-0.29634646977350165,-0.30382037486558733
0.15915915915915924,2.5352711716455523,1.2391891009776612,-0.20207665143148004,-0.29718342092120575,-0.3042466300361765
0.1611611611611612,2.5346291715790894,1.2394306268652369,-0.20275247304357802,-0.29801402794053933,-0.30466604152601534
0.16316316316316315,2.533992325851076,1.2396697284233744,-0.20342360011276545,-0.2988380152871941,-0.30507859418361494
0.1651651651651651,2.533360752825688,1.239906370357555,-0.20408969634417923,-0.29965507638685324,-0.30548426863254086
0.16716716716716706,2.532734580415561,1.2401405156145195,-0.20475038978513826,-0.3004648721153157,-0.30588304144556827
0.16916916916916924,2.5321139465861093,1.2403721252599764,-0.20540527110563286,-0.3012670294278247,-0.3062748854052051
0.1711711711711712,2.5314989997962165,1.2406011583728396,-0.20605389204611932,-0.3020611401727164,-0.3066597698596951
0.17317317317317316,2.530889899361714,1.240827571959461,-0.20669576407041873,-0.3028467601250486,-0.3070376611830723
0.1751751751751751,2.530286815727879,1.2410513208913778,-0.20733035726183857,-0.3036234082756961,-0.3074085233470451
0.17717717717717707,2.5296899306372502,1.241272357870107,-0.20795709950018598,-0.30439056641045903,-0.3077723186114339
0.17917917917917925,2.5290994371794806,1.2414906334223883,-0.2085753759560474,-0.30514767901195833,-0.3081290083385538
0.1811811811811812,2.528515539710645,1.241706095929135,-0.2091845289365455,-0.305894153514453,-0.3084785539353452
0.18318318318318316,2.5279384536305116,1.2419186916910505,-0.2097838581137017,-0.306629360938214,-0.3088209179252109
0.18518518518518512,2.527368405007688,1.242128365033523,-0.21037262116256547,-0.3073526369257308,-0.30915606514944266
0.18718718718718708,2.5268056300443456,1.2423350584529378,-0.21095003483141506,-0.3080632831968522,-0.3094839640958458
0.18918918918918926,2.5262503743743054,1.2425387128060075,-0.2115152764606858,-0.3087605694340649,-0.30980458834973257
0.1911911911911912,2.5257028921907057,1.242739267543068,-0.21206748596088862,-0.30944373560255545,-0.31011791815990153
0.19319319319319317,2.525163445202142,1.2429366609855852,-0.21260576825279506,-0.3101119947026485,-0.31042394210960333
0.19519519519519513,2.5246323014190772,1.2431308306473436,-0.213129196165707,-0.31076453594478626,-0.31072265887988026
0.19719719719719708,2.524109733775403,1.2433217135979375,-0.21363681378185986,-0.3114005283295851,-0.3110140790901003
0.19919919919919926,2.5235960185931807,1.2435092468663593,-0.21412764020713196,-0.3120191246078799,-0.31129822719807976
0.20120120120120122,2.5230914339017994,1.2436933678815791,-0.21460067374041752,-0.3126194655882029,-0.31157514343994325
0.20320320320320318,2.5225962576258922,1.2438740149461767,-0.215054896406484,-0.31320068475206514,-0.3118448857878766
0.20520520520520513,2.5221107656593604,1.2440511277382367,-0.21548927881006816,-0.3137619131308961,-0.31210753190225193
0.2072072072072071,2.5216352298455798,1.2442246478359769,-0.21590278526257115,-0.31430228439272223,-0.31236318105327954
0.20920920920920927,2.521169915886351,1.244394519258876,-0.21629437912715216,-0.3148209400818197,-0.31261195598643177
0.21121121121121122,2.5207150812041865,1.2445606890184815,-0.21666302832346834,-0.31531703495075547,-0.3128540047053979
0.21321321321321318,2.520270972784182,1.2447231076716379,-0.21700771092987992,-0.31578974232159196,-0.3130895021463028
0.21521521521521514,2.5198378250228206,1.2448817298685215,-0.21732742081874523,-0.3162382594116232,-0.31331865171736256
0.21721721721721732,2.519415857611664,1.2450365148877192,-0.2176211732595185,-0.31666181255887643,-0.3135416866790339
0.21921921921921927,2.519005273483885,1.2451874271505676,-0.21788801042477315,-0.31705966228377996,-0.3137588713410427
0.22122122122122123,2.5186062568510694,1.2453344367071237,-0.21812700673598232,-0.31743110812580744,-0.3139705020544127
0.2232232232232232,2.518218971356584,1.2454775196864492,-0.21833727398884653,-0.3177754931975109,-0.314176907978701
0.22522522522522515,2.5178435583701746,1.2456166587043735,-0.21851796620208522,-0.3180922084030393,-0.31437845160705746
0.22722722722722732,2.5174801354462937,1.2457518432225134,-0.21866828413877756,-0.31838069627388493,-0.31457552903437463
0.22922922922922928,2.517128794966104,1.2458830698530803,-0.2187874794554116,-0.3186404543810438,-0.31476856995664054
0.23123123123123124,2.5167896029801144,1.2460103426048823,-0.21887485844060628,-0.318871038289861,-0.31495803739256295
0.2332332332332332,2.516462598265182,1.2461336730668717,-0.2189297853128323,-0.3190720640313568,-0.31514442712154395
0.23523523523523515,2.516147791606134,1.2462530805266243,-0.21895168505417542,-0.3192432100716307,-0.3153282668350807
0.23723723723723733,2.5158451653087024,1.2463685920221974,-0.21894004576508044,-0.3193842187688058,-0.3155101150015855
0.2392392392392393,2.5155546729468163,1.246480242326892,-0.21889442053287966,-0.319494897314748,-0.31569055944740165
0.24124124124124124,2.515276239343776,1.2465880738675068,-0.2188144288145814,-0.31957511816628903,-0.3158702156593986
0.2432432432432432,2.5150097607833635,1.2466921365777202,-0.218699757341695,-0.31962481897776196,-0.31604972481690996
0.24524524524524516,2.5147551054437587,1.24679248768917,-0.2185501605616624,-0.31964400205317783,-0.31622975156291827
0.24724724724724734,2.514512114044159,1.246889191463731,-0.21836546063662204,-0.3196327333422412,-0.31641098152625513
0.2492492492492493,2.514280600691402,1.2469823188712423,-0.21814554702564473,-0.3195911410095123,-0.31659411860817527
0.25125125125125125,2.5140603539116215,1.247071947217635,-0.21789037568118988,-0.31951941361034897,-0.31677988204798074
0.2532532532532532,2.5138511378501236,1.2471581597289623,-0.2175999678942723,-0.3194177979107297,-0.31696900328342303
0.25525525525525516,2.513652693621227,1.24724104509726,-0.2172744088256822,-0.3192865963906882,-0.31716222262241417
0.25725725725725734,2.5134647407887885,1.247320696994464,-0.2169138457625687,-0.3191261644728731,-0.31736028574316366
0.2592592592592593,2.5132869789575203,1.2473972135607851,-0.2165184861407875,-0.3189369075187197,-0.3175639400402518
0.26126126126126126,2.5131190894549884,1.2474706968739813,-0.21608859537367645,-0.31871927763492275,-0.3177739308343894
0.2632632632632632,2.512960737084328,1.2475412524059077,-0.2156244945274059,-0.3184737703323968,-0.31799099746373705
0.26526526526526517,2.5128115719281965,1.2476089884725436,-0.21512655788182217,-0.3182009210787644,-0.31821586927469814
0.26726726726726735,2.5126712311852533,1.247674015683419,-0.2145952104138398,-0.31790130178370346,-0.31844926153009934
0.2692692692692693,2.512539341021492,1.24773644639604,-0.21403092523803113,-0.31757551725428956,-0.3186918712526653
0.27127127127127126,2.5124155184199792,1.2477963941804537,-0.2134342210361888,-0.3172242016548765,-0.31894437302171064
0.2732732732732732,2.51229937301395,1.247853973298665,-0.21280565950440244,-0.31684801500314574,-0.3192074147410455
0.2752752752752752,2.5121905088897174,1.247909298203082,-0.2121458428426714,-0.3164476397307942,-0.3194816133962283
0.27727727727727736,2.512088526347437,1.2479624830576408,-0.21145541130837373,-0.31602377733402476,-0.3197675508195436
0.2792792792792793,2.51199302360937,1.2480136412847176,-0.21073504085110062,-0.3155771451355814,-0.32006576948141835
0.28128128128128127,2.511903598466892,1.2480628851403883,-0.20998544084253135,-0.31510847317664137,-0.32037676832743184
0.2832832832832832,2.5118198498590547,1.2481103253200567,-0.20920735191123502,-0.3146185012534601,-0.3207009986806256
0.2852852852852852,2.5117413793769887,1.2481560705959616,-0.20840154388861465,-0.31410797611033925,-0.32103886022946054
0.28728728728728736,2.51166779268983,1.2482002274875665,-0.2075688138687028,-0.31357764879727273,-0.32139069712248336
0.2892892892892893,2.5115987008891296,1.2482428999654038,-0.20670998438124674,-0.31302827219758705,-0.3217567941915501
0.2912912912912913,2.5115337217498497,1.2482841891884964,-0.20582590167450143,-0.3124605987280234,-0.32213737332625175
0.29329329329329323,2.511472480907051,1.2483241932751166,-0.20491743410144528,-0.31187537821107003,-0.3225325900230006
0.2952952952952952,2.5114146129482466,1.2483630071062954,-0.20398547060075,-0.31127335591693606,-0.3229425301330044
0.29729729729729737,2.511359762422095,1.2484007221612035,-0.20303091926180727,-0.3106552707703888,-0.32336720683405246
0.2992992992992993,2.51130758476468,1.2484374263832716,-0.20205470596145192,-0.3100218537157614,-0.3238065578516248
0.3013013013013013,2.511257747145054,1.2484732040757078,-0.20105777305872785,-0.3093738262317826,-0.3242604429552605
0.30330330330330324,2.5112099292319985,1.2485081358248997,-0.2000410781331259,-0.3087118989864788,-0.3247286417563605
0.3053053053053052,2.511163823884146,1.2485422984500572,-0.19900559275117494,-0.3080367706212728,-0.3252108518335968
0.3073073073073074,2.5111191377656605,1.2485757649773552,-0.19795230124608035,-0.30734912665251224,-0.32570668721182006
0.30930930930930933,2.5110755918896364,1.248608604636773,-0.19688219949526534,-0.30664963847803983,-0.32621567721977496
0.3113113113113113,2.5110329220912804,1.2486408828797844,-0.19579629368115786,-0.30593896247603175,-0.3267372657510013
0.31331331331331325,2.51099087943275,1.2486726614160581,-0.19469559902136493,-0.3052177391831778,-0.32727081095099797
0.3153153153153152,2.51094923054131,1.2487039982673283,-0.19358113845545366,-0.30448659253935745,-0.32781558535204
0.3173173173173174,2.510907757882224,1.2487349478366256,-0.19245394127689022,-0.3037461291862526,-0.3283707764749348
0.31931931931931934,2.5108662599675164,1.248765560991129,-0.19131504170024582,-0.3029969378078302,-0.3289354879144949
0.3213213213213213,2.510824551501508,1.2487958851569265,-0.19016547735552256,-0.30223958850130633,-0.3295087409225705
0.32332332332332325,2.510782463463763,1.2488259644240802,-0.18900628770335698,-0.3014746321680536,-0.3300894764991446
0.3253253253253252,2.510739843129892,1.2488558396604457,-0.18783851236688004,-0.30070259991492054,-0.3306765579982574
0.3273273273273274,2.5106965540304773,1.248885548632796,-0.18666318937812154,-0.29992400245757633,-0.33126877425142237
0.32932932932932935,2.510652475848295,1.2489151261338787,-0.1854813533390003,-0.29913932951875655,-0.331864843206748
0.3313313313313313,2.510607504253943,1.2489446041141394,-0.18429403349910944,-0.29834904921565425,-0.33246341607724444
0.33333333333333326,2.510561550680019,1.2489740118169255,-0.1831022517546469,-0.29755360743213805,-0.33306308198679907
0.3353353353353352,2.5105145420340924,1.2490033759160761,-0.18190702057492347,-0.2967534271729813,-0.3336623730971329
0.3373373373373374,2.51046642035088,1.2490327206548988,-0.18070934086487198,-0.2959489078988258,-0.33425977019374115
0.33933933933933935,2.510417142384295,1.2490620679856108,-0.17951019977384192,-0.2951404248421416,-0.3348537087034647
0.3413413413413413,2.510366679140356,1.249091437708414,-0.17831056846268006,-0.2943283283059937,-0.3354425851110027
0.34334334334334327,2.510315015352337,1.2491208476094358,-0.17711139984262397,-0.2935129429489203,-0.33602476373643686
0.3453453453453452,2.5102621488999928,1.2491503135968602,-0.1759136263008628,-0.2926945670606866,-0.3365985838307916
0.3473473473473474,2.5102080901751824,1.249179849834625,-0.17471815742872074,-0.29187347183504214,-0.3371623669418708
0.34934934934934936,2.5101528613967696,1.2492094688731386,-0.17352587776927622,-0.29104990064689296,-0.3377144244981841
0.3513513513513513,2.5100964958782273,1.2492391817765183,-0.1723376446018344,-0.29022406834245623,-0.33825306555478774
0.35335335335335327,2.510039037251962,1.2492689982459138,-0.17115428578100864,-0.28939616055199285,-0.3387766046413923
0.35535535535535545,2.509980538654933,1.249298926738532,-0.16997659764823475,-0.28856633303559137,-0.33928336965020595
0.3573573573573574,2.5099210618806955,1.2493289745820202,-0.16880534303334044,-0.2877347110731885,-0.3397717096987628
0.35935935935935936,2.509860676503509,1.2493591480839144,-0.1676412493633217,-0.2869013889105549,-0.34024000290148093
0.3613613613613613,2.50979945898062,1.249389452635901,-0.16648500689474696,-0.2860664292733244,-0.3406866639829571
0.3633633633633633,2.50973749173921,1.2494198928126703,-0.16533726708523316,-0.28522986296131403,-0.34111015166608427
0.36536536536536546,2.5096748622548386,1.249450472465189,-0.16419864111822374,-0.2843916885353434,-0.3415089757689767
0.3673673673673674,2.509611662128415,1.2494811948082445,-0.16306969859387263,-0.28355187210852767,-0.3418817039464381
0.36936936936936937,2.5095479861688736,1.2495120625021459,-0.16195096639722772,-0.28271034725359057,-0.3422269680143128
0.37137137137137133,2.5094839314887523,1.2495430777285117,-0.1608429277531205,-0.28186701503710127,-0.3425434697984797
0.3733733733733733,2.5094195966197708,1.2495742422600886,-0.15974602147526037,-0.2810217441907154,-0.34282998645447527
0.37537537537537546,2.5093550806553253,1.2496055575245824,-0.1586606414150093,-0.28017437142847934,-0.3430853752087175
0.3773773773773774,2.509290482426481,1.2496370246625264,-0.15758713611322808,-0.27932470191805353,-0.3433085774779789
0.3793793793793794,2.5092258997176633,1.2496686445792156,-0.15652580865645782,-0.2784725099123359,-0.3434986223300629
0.38138138138138133,2.509161428527702,1.2497004179907971,-0.15547691673657793,-0.27761753954643426,-0.3436546292554885
0.3833833833833833,2.5090971623813028,1.2497323454646008,-0.15444067291099112,-0.2767595058032488,-0.3437758102272801
0.38538538538538547,2.5090331916953392,1.2497644274538608,-0.15341724505835938,-0.275898095649114,-0.3438614710336049
0.3873873873873874,2.508969603203606,1.249796664326972,-0.152406757023,-0.2750329693390262,-0.34391101187587975
0.3893893893893894,2.508906479442911,1.2498290563914856,-0.15140928943925466,-0.2741637618889632,-0.34392392723296283
0.39139139139139134,2.5088438983025303,1.24986160391304,-0.15042488072551527,-0.2732900847107186,-0.3438998050000478
0.3933933933933933,2.508781932638255,1.2498943071294826,-0.14945352823614322,-0.2724115274025464,-0.3438383249187556
0.3953953953953955,2.5087206499513903,1.2499271662604332,-0.14849518955827176,-0.27152765968676956,-0.34373925632256724
0.39739739739739743,2.508660112132286,1.249960181512569,-0.14754978393945523,-0.27063803348338145,-0.3436024552290282
0.3993993993993994,2.508600375267171,1.249993353080945,-0.14661719383133426,-0.2697421851065889,-0.3434278608169926
0.40140140140140135,2.5085414895063622,1.2500266811466416,-0.1456972665339249,-0.2688396375692552,-0.3432154913334468
0.4034034034034033,2.5084834989912124,1.2500601658710844,-0.1447898159248153,-0.2679299029783131,-0.34296543948007224
0.4054054054054055,2.5084264418366007,1.2500938073873573,-0.1438946242574652,-0.26701248500249875,-0.3426778673345997
0.40740740740740744,2.50837035016522,1.2501276057888482,-0.14301144401293334,-0.26608688139221126,-0.34235300086609544
0.4094094094094094,2.508315250189491,1.250161561115567,-0.14213999978970612,-0.2651525865299838,-0.34199112410657057
0.41141141141141135,2.5082611623365896,1.2501956733384607,-0.14127999021683002,-0.26420909398898135,-0.3415925730436498
0.4134134134134133,2.5082081014118147,1.250229942342058,-0.14043108987626618,-0.2632558990761627,-0.3411577293004934
0.4154154154154155,2.5081560767953524,1.2502643679057528,-0.13959295122123533,-0.26229250133625737,-0.3406870136696904
0.41741741741741745,2.508105092667429,1.2502989496840133,-0.13876520647830246,-0.26131840699256653,-0.340180879567476
0.4194194194194194,2.50805514825682,1.2503336871858113,-0.13794746952202155,-0.26033313130078595,-0.33963980647336695
0.42142142142142136,2.50800623810779,1.2503685797535093,-0.13713933771210218,-0.2593362007925995,-0.33906429341822936
0.4234234234234233,2.507958352360653,1.2504036265414487,-0.13634039368423662,-0.25832715538669354,-0.33845485258091207
0.4254254254254255,2.507911477041374,1.2504388264944282,-0.13555020708691734,-0.2573055503460902,-0.3378120030499887
