-0.8358358358358359,4.750020882437289,0.11176267514558269,-0.007838907623131143,-0.012096713095309169,-0.014110217812783954,-0.01741960230371442,-0.015653536919685317,5.0
-0.8338338338338338,4.744485143899871,0.11425691457278277,-0.008078801950214376,-0.012454163944373696,-0.014499461384077613,-0.017879723873682765,-0.016007750397465152,5.0
-0.8318318318318318,4.738920473947302,0.11676511300667107,-0.00832248047215866,-0.01281662297689161,-0.014892958214216228,-0.018343651023907306,-0.01636226334859519,5.0
-0.8298298298298299,4.7333278574501065,0.11928684340360227,-0.00856993119251456,-0.013184050158896468,-0.015290634848396382,-0.018811249324641913,-0.016716924614426924,5.0
-0.8278278278278278,4.727708251453867,0.1218216906763825,-0.00882114205370538,-0.01355640546711845,-0.015692418613375805,-0.019282385345560257,-0.017071586426291786,5.0
-0.8258258258258259,4.722062585669076,0.12436925148429653,-0.009076100969661754,-0.01393364894441279,-0.016098237677731074,-0.019756926752900607,-0.017426104467818358,5.0
-0.8238238238238238,4.716391762986989,0.12692913401101757,-0.009334795856023651,-0.0143157407508852,-0.01650802110565394,-0.02023474239784223,-0.01778033792572786,5.0
-0.8218218218218218,4.7106966600171605,0.1295009577325283,-0.00959721465801821,-0.014702641210911627,-0.016921698904623313,-0.020715702396547707,-0.018134149529790464,5.0
-0.8198198198198199,4.704978127642853,0.13208435317703565,-0.009863345376122035,-0.015094310856248539,-0.017339202067285932,-0.021199678202299482,-0.018487405582611457,5.0
-0.8178178178178178,4.699236991590872,0.13467896167870358,-0.010133176089616362,-0.015490710465428659,-0.01776046260787392,-0.02168654267015142,-0.018839975979900784,5.0
-0.8158158158158157,4.6934740530127375,0.13728443512684946,-0.01040669497814141,-0.015891801099632518,-0.018185413593479072,-0.02217617011450453,-0.01919173422186032,5.0
-0.8138138138138138,4.6876900890743185,0.13990043571205232,-0.010683890341354262,-0.016297544135221848,-0.018613989170495462,-0.02266843636000475,-0.019542557416303823,5.0
-0.8118118118118118,4.681885853551242,0.14252663567043147,-0.010964750616791582,-0.016707901293115054,-0.01904612458653204,-0.023163218786147417,-0.019892326274103516,5.0
-0.8098098098098099,4.676062077427563,0.1451627170271622,-0.011249264396035331,-0.017122834665179356,-0.019481756208086603,-0.023660396365960838,-0.02024092509753555,5.0
-0.8078078078078078,4.670219469495312,0.14780837134012234,-0.011537420439276512,-0.01754230673780826,-0.01992082153426255,-0.02415984969912849,-0.02058824176207607,5.0
-0.8058058058058057,4.664358716952728,0.15046329944441816,-0.011829207688368789,-0.017966280412847625,-0.02036325920679972,-0.024661461039898296,-0.020934167692178072,5.0
-0.8038038038038038,4.658480485999145,0.15312721119841352,-0.012124615278460578,-0.018394719026028034,-0.020809009016680393,-0.025165114320115346,-0.02127859783153842,5.0
-0.8018018018018018,4.652585422424716,0.15579982523179717,-0.01242363254829164,-0.018827586363056276,-0.021258011907562418,-0.025670695167704507,-0.02162143060834385,5.0
-0.7997997997997999,4.646674152193419,0.1584808686961538,-0.012726249049236837,-0.019264846673513865,-0.02171020997628136,-0.026178090920917524,-0.021962567895963764,5.0
-0.7977977977977978,4.640747282017985,0.16117007701846617,-0.01303245455317748,-0.01970646468270559,-0.022165546470654204,-0.026687190638649626,-0.022301914969536506,5.0
-0.7957957957957957,4.6348053999256935,0.16386719365793417,-0.013342239059277549,-0.020152405601596382,-0.02262396578480749,-0.027197885107118513,-0.022639380458874904,5.0
-0.7937937937937938,4.6288490758141645,0.16657196986648806,-0.013655592799739342,-0.020602635134969675,-0.023085413452242617,-0.02771006684318725,-0.022974876298094225,5.0
-0.7917917917917918,4.622878861996522,0.16928416445334157,-0.013972506244610362,-0.02105711948793537,-0.02354983613684128,-0.028223630094600757,-0.023308317672344484,5.0
-0.7897897897897898,4.616895293735481,0.17200354355391442,-0.01429297010571004,-0.021515825370909902,-0.024017181622003204,-0.028738470837392123,-0.023639622962005898,5.0
-0.7877877877877878,4.61089888976603,0.1747298804034229,-0.014616975339741675,-0.021978720003185223,-0.024487398798098078,-0.02925448677070208,-0.023968713684683944,5.0
-0.7857857857857857,4.604890152806543,0.17746295511540014,-0.014944513150652195,-0.022445771115197823,-0.024960437648402674,-0.029771577309241685,-0.02429551443531851,5.0
-0.7837837837837838,4.5988695700581586,0.1802025544653644,-0.015275574991298365,-0.022916946949602588,-0.025436249233683594,-0.03028964357361392,-0.02461995282469866,5.0
-0.7817817817817818,4.592837613692377,0.18294847167980519,-0.015610152564475437,-0.023392216261250525,-0.02591478567557579,-0.030808588378696926,-0.02494195941665465,5.0
-0.7797797797797797,4.586794741326797,0.18570050623060372,-0.01594823782336047,-0.023871548316163494,-0.026396000138896404,-0.03132831622027848,-0.025261467664176952,5.0
-0.7777777777777778,4.580741396488936,0.18845846363495258,-0.01628982297141972,-0.024354912889593034,-0.02687984681302453,-0.031848733260118556,-0.025578413844693955,5.0
-0.7757757757757757,4.574678009068104,0.19122215526078643,-0.016634900461826186,-0.024842280263245232,-0.027366280892467478,-0.032369747309604464,-0.02589273699472106,5.0
-0.7737737737737738,4.568604995755239,0.19399139813769736,-0.016983462996430804,-0.025333621221748228,-0.027855258556726215,-0.03289126781215302,-0.026204378844077548,5.0
-0.7717717717717718,4.562522760470685,0.19676601477326733,-0.017335503524327816,-0.025828907048433967,-0.0283467369495644,-0.03341320582450251,-0.02651328374985185,5.0
