-0.92992992992993,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9279279279279279,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9259259259259259,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9239239239239239,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9219219219219219,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.91991991991992,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9179179179179179,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9159159159159159,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9139139139139139,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9119119119119119,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9099099099099099,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9079079079079079,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9059059059059059,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9039039039039038,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.9019019019019019,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8998998998998999,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8978978978978979,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8958958958958959,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8938938938938938,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8918918918918919,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8898898898898899,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8878878878878879,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8858858858858859,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8838838838838838,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8818818818818819,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8798798798798799,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8778778778778779,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8758758758758759,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8738738738738738,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8718718718718719,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8698698698698699,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8678678678678678,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8658658658658659,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8638638638638638,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8618618618618619,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8598598598598599,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8578578578578578,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8558558558558559,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8538538538538538,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8518518518518519,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8498498498498499,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8478478478478478,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8458458458458459,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8438438438438438,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8418418418418419,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8398398398398399,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8378378378378378,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8358358358358359,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8338338338338338,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8318318318318318,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8298298298298299,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8278278278278278,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8258258258258259,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8238238238238238,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8218218218218218,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8198198198198199,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8178178178178178,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8158158158158157,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8138138138138138,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8118118118118118,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8098098098098099,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8078078078078078,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-0.8058058058058057,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
