-0.21921921921921927,3.0709455809350454,0.9542494185859697,-0.054404520753732345,-0.08405821014538174,-0.11315725323840656,-0.12581307161075364
-0.2172172172172172,3.063860801940789,0.9581715668469145,-0.05487489844621887,-0.08474268711570845,-0.11404416829454174,-0.12666653831178687
-0.21521521521521525,3.056796512134312,0.9620859836003334,-0.05534754906360084,-0.08542978751745213,-0.11493386860697911,-0.12752042091616964
-0.21321321321321318,3.0497531051647244,0.9659924187765794,-0.055822480514029583,-0.08611951291039217,-0.11582634516976982,-0.12837468010795558
-0.21121121121121122,3.042730989169023,0.9698906129539215,-0.056299701088570346,-0.08681186528669278,-0.11672158926097732,-0.1292292764812657
-0.20920920920920927,3.035730587339479,0.9737802969856213,-0.05677921948455909,-0.08750684710017172,-0.1176195924668809,-0.13008417054794155
-0.2072072072072072,3.028752338509074,0.9776611916145604,-0.057261044830195805,-0.08820446129709572,-0.11852034670741081,-0.13093932274545175
-0.20520520520520524,3.0217966977549744,0.9815330070753717,-0.057745186710418374,-0.08890471134855156,-0.11942384426284422,-0.13179469344503267
-0.20320320320320318,3.0148641370199405,0.9853954426840597,-0.05823165519410008,-0.08960760128443895,-0.12033007780178656,-0.1326502429600352
-0.20120120120120122,3.007955145751468,0.9892481864151956,-0.05872046086261099,-0.09031313572913058,-0.12123904041045634,-0.1335059315544467
-0.19919919919919926,3.001070231558341,0.9930909144668073,-0.05921161483978189,-0.09102131993883654,-0.12215072562328831,-0.1343617194515483
-0.1971971971971972,2.9942099208841246,0.996923290813195,-0.05970512882330544,-0.09173215984070913,-0.12306512745486053,-0.13521756684266192
-0.19519519519519524,2.987374759697003,1.0007449667459893,-0.06020101511760474,-0.09244566207371442,-0.12398224043314265,-0.13607343389593135
-0.19319319319319317,2.980565314195159,1.0045555804038708,-0.06069928666819567,-0.09316183403129136,-0.12490205963405591,-0.13692928076507374
-0.1911911911911912,2.973782171526738,1.0083547562914958,-0.0611999570975611,-0.09388068390580896,-0.12582458071731858,-0.1377850675980266
-0.18918918918918914,2.9670259405231905,1.0121421047883088,-0.06170304074254986,-0.094602220734821,-0.1267497999635434,-0.13864075454540334
-0.1871871871871872,2.9602972524445716,1.0159172216480687,-0.062208552693302104,-0.09532645444910613,-0.12767771431253405,-0.13949630176865754
-0.18518518518518523,2.9535967617351013,1.0196796874900849,-0.0627165088336944,-0.09605339592246497,-0.12860832140271264,-0.1403516694478425
-0.18318318318318316,2.9469251467869904,1.0234290672833506,-0.0632269258832842,-0.09678305702322924,-0.12954161961158983,-0.14120681778883404
-0.1811811811811812,2.9402831107102245,1.0271649098249562,-0.06373982144071999,-0.09751545066741844,-0.13047760809716696,-0.14206170702987017
-0.17917917917917914,2.9336713821056333,1.0308867472144114,-0.06425521402856725,-0.09825059087345653,-0.13141628684013396,-0.14291629744723872
-0.17717717717717718,2.9270907158381814,1.0345940943257337,-0.06477312313948114,-0.09898849281833569,-0.13235765668670002,-0.14377054935992462
-0.17517517517517522,2.9205418938069956,1.0382864482794492,-0.06529356928363615,-0.09972917289508448,-0.13330171939185917,-0.14462442313300342
-0.17317317317317316,2.914025725708162,1.0419632879169562,-0.06581657403729947,-0.10047264877136615,-0.13424847766286163,-0.14547787917954413
-0.1711711711711712,2.9075430497858474,1.0456240732800104,-0.06634216009240618,-0.10121893944899371,-0.1351979352026173,-0.14633087796075475
-0.16916916916916913,2.9010947335667154,1.0492682450984654,-0.06687035130696577,-0.10196806532410968,-0.13615009675271916,-0.14718337998407452
-0.16716716716716717,2.894681674572047,1.052895224289778,-0.0674011727560943,-0.10272004824773062,-0.13710496813572134,-0.1480353457988861
-0.16516516516516522,2.8883048010013286,1.0565044114741937,-0.06793465078342822,-0.10347491158630523,-0.13806255629625722,-0.14888673598948263
-0.16316316316316315,2.88196507238038,1.0600951865099868,-0.06847081305263567,-0.10423268028188047,-0.13902286934052144,-0.14973751116489128
-0.1611611611611612,2.8756634801663865,1.0636669080535943,-0.0690096885986916,-0.10499338091140496,-0.1399859165735785,-0.15058763194511177
-0.15915915915915912,2.8694010483014285,1.0672189131499887,-0.06955130787853463,-0.10575704174463356,-0.14095170853389064,-0.15143705894328982
-0.15715715715715717,2.863178833705278,1.0707505168591709,-0.07009570282066568,-0.10652369280002115,-0.1419202570243822,-0.15228575274329872
-0.1551551551551552,2.8569979266974035,1.0742610119252198,-0.07064290687318767,-0.10729336589791318,-0.14289157513927842,-0.15313367387215662
-0.15315315315315314,2.8508594513372145,1.077749668494932,-0.07119295504971956,-0.10806609471025411,-0.14386567728586952,-0.15398078276666122
-0.1511511511511512,2.8447645656706846,1.0812157338936856,-0.07174588397254575,-0.10884191480593954,-0.1448425792002603,-0.1548270397335712
-0.14914914914914912,2.838714461870534,1.0846584324667998,-0.07230173191228491,-0.1096208636908397,-0.14582229795606683,-0.155672404902617
-0.14714714714714716,2.832710366256199,1.088076965495289,-0.07286053882328049,-0.110402980841413,-0.14680485196492063,-0.15651683817157003
-0.1451451451451452,2.826753539178869,1.091470511195583,-0.07342234637382787,-0.11118830773071922,-0.14779026096753606,-0.15736029914255284
-0.14314314314314314,2.82084527475589,1.0948382248134014,-0.07398719797026025,-0.11197688784552037,-0.14877854601398294,-0.15820274704872067
-0.14114114114114118,2.8149869004379293,1.0981792388226408,-0.07455513877382113,-0.11276876669303838,-0.14976972943169822,-0.159044140670402
-0.1391391391391391,2.809179776391388,1.1014926632407176,-0.07512621570915023,-0.11356399179581142,-0.15076383477965413,-0.15988443823974138
-0.13713713713713716,2.803425294677711,1.1047775860724147,-0.07570047746310887,-0.11436261267296315,-0.15176088678698768,-0.16072359733285085
-0.1351351351351351,2.7977248782105177,1.108033073894793,-0.07627797447256632,-0.11516468080607171,-0.15276091127428754,-0.16156157474844737
-0.13313313313313313,2.7920799794708224,1.1112581725962019,-0.07685875889966726,-0.11597024958769642,-0.15376393505562444,-0.1623983263719295
-0.13113113113113117,2.7864920789601224,1.1144519082827875,-0.07744288459299725,-0.11677937425050161,-0.15476998581931706,-0.16323380702383886
-0.1291291291291291,2.780962683370815,1.1176132883661736,-0.07803040703296736,-0.11759211177479713,-0.15577909198533443,-0.16406797029165307
-0.12712712712712715,2.775493323453303,1.1207413028461015,-0.07862138325964753,-0.11840852077221367,-0.1567912825371651,-0.1649007683438768
-0.12512512512512508,2.7700855515592755,1.1238349258018216,-0.07921587178119721,-0.11922866134313799,-0.15780658682592583,-0.16573215172543498
-0.12312312312312312,2.7647409388411193,1.1268931171057661,-0.07981393246097339,-0.1200525949054632,-0.15882503434445458,-0.16656206913343383
-0.12112112112112117,2.759461072088161,1.1299148243726365,-0.08041562638134274,-0.12088038399216015,-0.15984665446912757,-0.16739046717243977
-0.1191191191191191,2.7542475501816424,1.1328989851563274,-0.08102101568219484,-0.12171209201515847,-0.1608714761671722,-0.16821729008854247
-0.11711711711711714,2.7491019801519188,1.1358445294061605,-0.08163016337214453,-0.1225477829930414,-0.16189952766731883,-0.1690424794816142
-0.11511511511511507,2.7440259728234513,1.1387503821925975,-0.08224313311043714,-0.12338752124011995,-0.16293083609175416,-0.1698659739953643
-0.11311311311311312,2.7390211380358025,1.1416154667109981,-0.08285998895762703,-0.12423137101455577,-0.16396542704750658,-0.17068770898500485
-0.11111111111111116,2.7340890794320076,1.1444387075699733,-0.08348079509320126,-0.12507939612336966,-0.16500332417562982,-0.17150761616261673
-0.10910910910910909,2.7292313888095174,1.1472190343684843,-0.08410561549846472,-0.1259316594823955,-0.16604454865684362,-0.17232562322060868
-0.10710710710710714,2.724449640033336,1.1499553855630118,-0.08473451360320161,-0.12678822262953834,-0.16708911867266432,-0.17314165343402607
-0.10510510510510507,2.719745382516082,1.1526467126228586,-0.08536755189488421,-0.12764914519006684,-0.16813704882150515,-0.17395562524287003
-0.10310310310310311,2.715120134275486,1.1552919844679463,-0.08600479148951708,-0.12851448429312845,-0.1691883494897591,-0.17476745181604741
-0.10110110110110115,2.710575374586276,1.1578901921792781,-0.0866462916635904,-0.12938429393921794,-0.17024302617849485,-0.17557704059907298
-0.09909909909909909,2.706112536250481,1.1604403539677097,-0.08729210934707286,-0.1302586243189688,-0.1713010787871072,-0.1763842928482034
-0.09709709709709713,2.7017329975178805,1.1629415203816127,-0.08794229857790241,-0.13113752108436635,-0.17236250085605967,-0.17718910315426922
-0.09509509509509506,2.6974380736965475,1.1653927797287162,-0.0885969099190379,-0.13202102457430792,-0.17342727877174233,-0.17799135896010937
-0.0930930930930931,2.6932290085020685,1.1677932636817139,-0.08925598983980987,-0.13290916899735267,-0.17449539093743527,-0.17879094007616597
-0.09109109109109115,2.6891069652030293,1.1701421530313345,-0.08991958006405501,-0.13380198157550593,-0.17556680691540663,-0.1795877181994766
-0.08908908908908908,2.6850730176294886,1.1724386835445846,-0.09058771688833134,-0.13469948165396872,-0.17664148654628098,-0.18038155644198473
-0.08708708708708712,2.68112814112031,1.174682151879782,-0.09126043047437461,-0.13560167978292226,-0.17771937905295448,-0.1811723088747593
-0.08508508508508505,2.677273203494149,1.1768719215041017,-0.09193774412086997,-0.1365085767786184,-0.1788004221375137,-0.18195982009536008
-0.0830830830830831,2.673508956137392,1.1790074285536858,-0.0926196735205505,-0.13742016277226218,-0.1798845410807847,-0.18274392482618132
-0.08108108108108114,2.6698360253101114,1.1810881875711288,-0.09330622600958519,-0.13833641625639542,-0.18097164785528835,-0.18352444755213304
-0.07907907907907907,2.6662549037779404,1.1831137970505516,-0.09399739981715906,-0.13925730313968301,-0.18206164026346605,-0.18430120220645035
-0.07707707707707712,2.662765942883306,1.1850839447166401,-0.09469318332405,-0.14018277582213037,-0.1831544011140295,-0.18507399191373605
-0.07507507507507505,2.659369345173486,1.1869984124612025,-0.09539355433984863,-0.14111277230379127,-0.18424979745014974,-0.18584260879951045
-0.07307307307307309,2.656065157705133,1.1888570808591437,-0.09609847940921139,-0.142047215340911,-0.1853476798438805,-0.1866068338755441
-0.07107107107107113,2.6528532661449957,1.1906599331854604,-0.09680791315815956,-0.14298601166415714,-0.1864478817716825,-0.18736643701005903
-0.06906906906906907,2.649733389784344,1.1924070588560454,-0.09752179769189982,-0.14392905127407205,-0.18755021908612343,-0.18812117699148212
-0.06706706706706711,2.6467050775798304,1.194098656217966,-0.09824006205591496,-0.14487620682909813,-0.18865448959875317,-0.18887080169380485
-0.06506506506506504,2.643767705326122,1.1957350346194349,-0.09896262177213028,-0.1458273331414442,-0.18976047278874086,-0.18961504835073517
-0.06306306306306309,2.6409204740554637,1.197316615696064,-0.09968937846176917,-0.14678226679564205,-0.19086792965110652,-0.19035364394471152
-0.06106106106106102,2.6381624097464815,1.1988439338181607,-0.10042021956605474,-0.14774082590386325,-0.19197660269724545,-0.19108630571549842
-0.05905905905905906,2.635492364408998,1.2003176356536882,-0.10115501817517002,-0.14870281001091187,-0.19308621611892937,-0.19181274179148894
-0.0570570570570571,2.632909018593675,1.2017384788130394,-0.10189363297485968,-0.14966800016026577,-0.19419647612508448,-0.19253265194504618
-0.055055055055055035,2.6304108853551518,1.2031073295547199,-0.10263590831872835,-0.15063615913062603,-0.19530707145838827,-0.19324572847122676
-0.05305305305305308,2.6279963156753663,1.204425159545182,-0.10338167443268495,-0.15160703185014987,-0.1964176740961428,-0.19395165718709878
-0.05105105105105101,2.625663505330461,1.2056930416811507,-0.10413074775611758,-0.15258034599294165,-0.19752794013700606,-0.1946501185466337
-0.049049049049049054,2.6234105031604993,1.206912144998404,-0.1048829314222867,-0.15355581275948854,-0.19863751087205472,-0.19534078886386805
-0.0470470470470471,2.621235220676873,1.2080837287068287,-0.10563801587813824,-0.15453312783961634,-0.1997460140353724,-0.1960233416347593
-0.04504504504504503,2.619135442918278,1.2092091354071586,-0.10639577964131912,-0.15551197255328442,-0.20085306522599602,-0.1966974489459561
-0.04304304304304307,2.617108840443226,1.2102897835597966,-0.10715599018967543,-0.15649201516121,-0.20195826948969853,-0.19736278295664794
-0.041041041041041004,2.6151529823258497,1.2113271592899764,-0.10791840497600248,-0.1574729123340025,-0.20306122304581983,-0.19801901743779454
-0.03903903903903905,2.6132653500028598,1.2123228076259678,-0.10868277255835723,-0.15845431076529637,-0.2041615151412854,-0.1986658293514399
-0.03703703703703709,2.611443351803529,1.2132783232775535,-0.10944883383391764,-0.1594358489113824,-0.20525873001117065,-0.19930290045154161
-0.03503503503503502,2.609684337981961,1.2141953410704251,-0.11021632336224002,-0.160417158837152,-0.20635244892275148,-0.1999299188868339
-0.033033033033033066,2.6079856160620736,1.2150755261581039,-0.11098497076190132,-0.16139786814586352,-0.2074422522780246,-0.2005465807857348
-0.031031031031030998,2.6063444663009245,1.2159205641363398,-0.11175450216296687,-0.16237760196839832,-0.20852772174824005,-0.20115259180323128
-0.02902902902902904,2.604758157075407,1.2167321511856237,-0.11252464169655206,-0.16335598498634324,-0.20960844241311288,-0.2017476686100316
-0.027027027027027084,2.6032239600009075,1.2175119843653823,-0.11329511300198603,-0.1643326434624774,-0.2106840048771115,-0.20233154030506997
-0.025025025025025016,2.601739164598197,1.2182617521787458,-0.11406564073175457,-0.16530720725206516,-0.21175400733555905,-0.202903949733658
-0.02302302302302306,2.6003010923362324,1.218983125519638,-0.11483595203451734,-0.1662793117687767,-0.21281805756422972,-0.20346465469517003
-0.02102102102102099,2.598907109893469,1.2196777491045498,-0.11560577799705016,-0.1672485998800602,-0.2138757748076415,-0.2040134290260902
-0.019019019019019034,2.5975546414980775,1.2203472334800693,-0.11637485502693806,-0.1682147237083413,-0.21492679154330094,-0.20455006354646652
-0.017017017017017078,2.596241180227685,1.22099314768437,-0.11714292615920467,-0.16917734631646555,-0.21597075510166353,-0.20507436686025732
-0.01501501501501501,2.5949642981712606,1.2216170126268384,-0.11790974227177044,-0.17013614325828672,-0.21700732912448334,-0.20558616600265942
-0.013013013013013053,2.593721655378872,1.222220295235227,-0.11867506319661603,-0.17109080397812598,-0.21803619484741987,-0.20608530693017307
-0.011011011011010985,2.592511007548631,1.2228044034046097,-0.11943865871574329,-0.1720410330459279,-0.21905705219618093,-0.20657165485184914
-0.009009009009009028,2.5913302124236024,1.223370681767369,-0.12020030943339,-0.17298655121820422,-0.2200696206889837,-0.20704509440277963
-0.00700700700700696,2.5901772348941123,1.2239204082888526,-0.12095980751840957,-0.1739270963182052,-0.22107364014164443,-0.20750552966338925
-0.005005005005005003,2.5890501508223105,1.2244547916795592,-0.12171695731319418,-0.1748624239320873,-0.2220688711750333,-0.20795288403039025
-0.0030030030030030463,2.5879471496254993,1.224974969602016,-0.12247157580794071,-0.17579230792108022,-0.22305509552790317,-0.20838709994733728
-0.0010010010010009784,2.586866535672286,1.2254820076391484,-0.12322349298136917,-0.1767165407527085,-0.2240321161811216,-0.20880813850452012
0.0010010010010010895,2.5858067285607875,1.2259768989811168,-0.12397255201114989,-0.17763493365692765,-0.2249997573020533,-0.20921597891942859
0.0030030030030030463,2.5847662623606853,1.2264605647793922,-0.12471860935923959,-0.17854731661554113,-0.22595786402020482,-0.20961061791020735
0.005005005005005003,2.5837437839108643,1.2269338551103486,-0.1254615347390237,-0.17945353819542736,-0.22690630204722068,-0.20999206897537528
0.00700700700700696,2.582738050271587,1.2273975504858508,-0.1262012109725973,-0.18035346523788678,-0.22784495715588238,-0.2103603615936107
0.009009009009008917,2.5817479254348124,1.227852363845221,-0.12693753374767308,-0.18124698241783266,-0.22877373453392666,-0.2107155403576475
0.011011011011011096,2.580772376398434,1.228298942961394,-0.1276704112844725,-0.18213399168755512,-0.22969255802923902,-0.21105766405624946
0.013013013013013053,2.5798104687101184,1.2287378731940188,-0.12839976392354335,-0.1830144116204257,-0.23060136930334343,-0.21138680471791949
0.01501501501501501,2.578861361584319,1.2291696805234487,-0.12912552364576924,-0.18388817667018348,-0.2315001269101041,-0.21170304662944564
0.017017017017016967,2.577924302692118,1.2295948348019627,-0.1298476335359005,-0.18475523636139152,-0.23238880531622616,-0.2120064853416397
0.019019019019018923,2.5769986227182264,1.2300137531618385,-0.13056604720077855,-0.18561555442629207,-0.23326739387952766,-0.2122972266737171
0.021021021021021102,2.5760837297728885,1.2304268035240127,-0.13128072815306518,-0.18646910790268476,-0.23413589580009547,-0.2125753857267465
0.02302302302302306,2.575179103738996,1.2308343081557265,-0.13199164917075498,-0.18731588620661632,-0.2349943270583811,-0.2128410859154757
0.025025025025025016,2.574284290626659,1.2312365472306432,-0.1326987916420804,-0.18815589019267037,-0.23584271535308335,-0.21309445802668
0.027027027027026973,2.5733988969990103,1.231633762350268,-0.1334021449046369,-0.1889891312135099,-0.23668109905034992,-0.2133356393109939
0.02902902902902893,2.57252258452447,1.232026159990923,-0.13410170558669568,-0.18981563018909556,-0.2375095261544462,-0.2135647726140017
0.03103103103103111,2.571655064702188,1.2324139148459472,-0.13479747695776262,-0.19063541669472206,-0.23832805330862744,-0.21378200555122182
0.033033033033033066,2.5707960937991094,1.2327971730380454,-0.13548946829450353,-0.19144852807571483,-0.23913674483354458,-0.21398748973051893
0.03503503503503502,2.5699454680292564,1.2331760551817224,-0.1361776942672192,-0.1922550085953317,-0.23993567180914052,-0.21418138002444972
0.03703703703703698,2.5691030189984385,1.2335506592804677,-0.136862174351131,-0.19305490862116048,-0.24072491120468062,-0.2143638338941047
0.039039039039038936,2.568268609430835,1.23392106344768,-0.13754293226585182,-0.1938482838541034,-0.24150454506032282,-0.21453501076514658
0.041041041041041115,2.567442129187759,1.23428732844427,-0.13821999544557378,-0.19463519460290452,-0.242274659722488,-0.21469507145598674
0.04304304304304307,2.5666234915834556,1.234649500029388,-0.13889339454172303,-0.1954157051061405,-0.24303534513424863,-0.21484417765737535
0.04504504504504503,2.565812629998035,1.235007611123788,-0.13956316295910692,-0.19618988290263417,-0.24378669418101823,-0.21498249146211262
0.047047047047046986,2.565009494783571,1.2353616837879862,-0.14022933642592883,-0.1969577982504009,-0.24452880209099725,-0.21511017494311807
0.04904904904904894,2.564214050455989,1.2357117310195764,-0.14089195259745957,-0.19771952359347789,-0.2452617658891186,-0.21522738977771258
0.05105105105105112,2.5634262731625905,1.2360577583758836,-0.1415510506926363,-0.19847513307532352,-0.24598568390262304,-0.21533429691566952
0.05305305305305308,2.562646148412902,1.23639976542957,-0.14220667116241334,-0.19922470209690607,-0.24670065531588725,-0.21543105628837783
0.055055055055055035,2.5618736690588673,1.2367377470658922,-0.14285885538829662,-0.19996830691711334,-0.24740677977171005,-0.21551782655630847
0.05705705705705699,2.561108833509289,1.2370716946310938,-0.1435076454091651,-0.2007060242927125,-0.2481041570159306,-0.21559476489189455
0.05905905905905895,2.560351644162685,1.2374015969419123,-0.14415308367420174,-0.2014379311547522,-0.24879288658200022,-0.21566202679490765
0.06106106106106113,2.559602106042399,1.237727441166429,-0.1447952128195239,-0.2021641043180276,-0.24947306751193418,-0.21571976593743125
0.06306306306306309,2.5588602256177984,1.2380492135865613,-0.14543407546590784,-0.20288462022001102,-0.25014479810994933,-0.21576813403559814
0.06506506506506504,2.5581260097956418,1.2383669002523439,-0.14606971403483998,-0.20359955468547317,-0.2508081757250001,-0.2158072807453445
0.067067067067067,2.5573994650661827,1.238680487537894,-0.14670217057999707,-0.2043089827128893,-0.25146329655839084,-0.21583735357956763
0.06906906906906896,2.556680596789233,1.2389899626085776,-0.14733148663114423,-0.2050129782786173,-0.25211025549263527,-0.21585849784420863
0.07107107107107113,2.5559694086062104,1.2392953138084037,-0.14795770304734812,-0.20571161415475056,-0.2527491459377451,-0.2158708565909518
0.07307307307307309,2.5552659019650634,1.2395965309761587,-0.1485808598763243,-0.20640496173649242,-0.25338005969117766,-0.2158745705844028
0.07507507507507505,2.5545700757459393,1.2398936056982093,-0.149200996216673,-0.20709309087485236,-0.2540030868077277,-0.2158697782817979
0.077077077077077,2.5538819259764365,1.2401865315052987,-0.14981815007970112,-0.2077760697104305,-0.25461831547572034,-0.21585661582348661
0.07907907907907896,2.5532014456262906,1.2404753040200527,-0.15043235824748438,-0.2084539645040461,-0.25522583189595005,-0.2158352170326325
0.08108108108108114,2.552528624472322,1.2407599210613076,-0.15104365612379014,-0.20912683945996027,-0.25582572015991334,-0.21580571342277743
0.0830830830830831,2.551863449025453,1.2410403827107683,-0.15165207757446025,-0.20979475653745375,-0.2564180621239892,-0.21576823421212216
0.08508508508508505,2.5512059025124914,1.241316691346952,-0.15225765475385117,-0.2104577752465662,-0.2570029372763658,-0.2157229063435877
0.08708708708708701,2.5505559649062852,1.241588851650821,-0.152860417913944,-0.2111159524238548,-0.2575804225936499,-0.21566985450992962
0.08908908908908897,2.5499136129986137,1.2418568705869983,-0.15346039519278154,-0.2117693419841275,-0.25815059238428034,-0.21560920118339844
0.09109109109109115,2.549278820510949,1.2421207573640125,-0.1540576123789642,-0.21241799464424257,-0.25871351811606746,-0.21554106664965214
0.0930930930930931,2.5486515582388685,1.2423805233765675,-0.1546520926490499,-0.21306195761524033,-0.2592692682254209,-0.21546556904585376
0.09509509509509506,2.54803179422648,1.242636182132471,-0.15524385627486492,-0.21370127425931612,-0.2598179079061061,-0.215382824403108
0.09709709709709702,2.547419493967739,1.2428877491664898,-0.155832920297945,-0.21433598370844056,-0.26035949887569276,-0.21529294669362292
0.0990990990990992,2.5468146206319355,1.2431352419431259,-0.15641929816860115,-0.2149661204418129,-0.2608940991182359,-0.21519604788321245
0.10110110110110115,2.546217135311003,1.2433786797500324,-0.15700299934744738,-0.21559171381978665,-0.2614217626021567,-0.21509223798998853
0.10310310310310311,2.5456269972865337,1.24361808358357,-0.1575840288676442,-0.21621278757245593,-0.26194253897278147,-0.21498162515033115
0.10510510510510507,2.545044164314593,1.2438534760278372,-0.15816238685660663,-0.21682935924172564,-0.2624564732195417,-0.21486431569345057
0.10710710710710702,2.544468592926511,1.244084881128354,-0.15873806801650642,-0.21744143957643108,-0.26296360531845486,-0.21474041422609277
0.1091091091091092,2.5439002387439,1.2443123242614684,-0.15931106106355822,-0.21804903188090086,-0.2634639698511676,-0.21461002372915441
0.11111111111111116,2.5433390568060767,1.2445358320004842,-0.15988134812682875,-0.2186521313182937,-0.26395759560257903,-0.21447324566819176
0.11311311311311312,2.5427850019080163,1.2447554319794618,-0.16044890410813592,-0.21925072417106267,-0.2644445051398298,-0.21433018011999624
0.11511511511511507,2.54223802894679,1.2449711527555931,-0.16101369600550422,-0.21984478706199972,-0.26492471437626436,-0.21418092591758753
0.11711711711711703,2.541698093274252,1.2451830236710955,-0.16157568220361593,-0.22043428614049848,-0.2653982321248224,-0.2140255808161186
0.11911911911911921,2.5411651510535167,1.2453910747155337,-0.16213481173571204,-0.22101917623989473,-0.2658650596461729,-0.2138642416822989
0.12112112112112117,2.5406391596164806,1.2455953363895538,-0.16269102352245934,-0.22159940001300982,-0.26632519019776574,-0.21369700471001452
0.12312312312312312,2.5401200778193815,1.2457958395710236,-0.16324424559437387,-0.22217488705429292,-0.2667786085908147,-0.21352396566484896
0.12512512512512508,2.5396078663930712,1.2459926153846381,-0.16379439430545756,-0.22274555301820342,-0.2672252907630076,-0.21334522016016977
0.12712712712712704,2.539102488284403,1.2461856950760921,-0.16434137354675185,-0.22331129874468075,-0.2676652033754769,-0.21316086396736586
0.12912912912912922,2.5386039089848547,1.2463751098919729,-0.16488507396948834,-0.22387200940365398,-0.2680983034431755,-0.2129709933626507
0.13113113113113117,2.5381120968422595,1.2465608909665662,-0.165425372228415,-0.22442755367153824,-0.268524538008321,-0.2127757055126209
0.13313313313313313,2.5376270233513147,1.2467430692167998,-0.16596213025665474,-0.2249777829535004,-0.26894384386693,-0.21257509890045298
0.1351351351351351,2.537148663418398,1.2469216752465626,-0.16649519458408032,-0.22552253066590694,-0.26935614735864866,-0.21236927379423218
0.13713713713713704,2.5366769955961264,1.2470967392616434,-0.16702439571164737,-0.2260616115937843,-0.26976136423009417,-0.21215833275844773
0.13913913913913922,2.5362120022831003,1.2472682909965,-0.1675495475543683,-0.2265948213382619,-0.2701593995816928,-0.21194238120914413
0.14114114114114118,2.5357536698843677,1.2474363596540214,-0.16807044696563386,-0.22712193586883214,-0.270550147907566,-0.21172152801260655
0.14314314314314314,2.535301988928319,1.2476009738593734,-0.16858687335535336,-0.22764271119480428,-0.2709334932373281,-0.2114958861267715
0.1451451451451451,2.5348569541360133,1.24776216162891,-0.16909858841388653,-0.22815688316955043,-0.27130930938773395,-0.2112655732838151
0.14714714714714705,2.534418564439344,1.2479199503549927,-0.16960533595297023,-0.22866416744003015,-0.2716774603309456,-0.21103071271158003
0.14914914914914923,2.5339868229449385,1.2480743668073937,-0.17010684187379158,-0.22916425955263,-0.2720378006847893,-0.21079143389067417
0.1511511511511512,2.533561736841299,1.2482254371517774,-0.1706028142710413,-0.229656835224591,-0.27239017632875295,-0.21054787334323136
0.15315315315315314,2.533143317247409,1.2483731869855128,-0.171092943680205,-0.2301415507882254,-0.27273442514767016,-0.2103001754484745
0.1551551551551551,2.532731579001806,1.2485176413908265,-0.1715769034735337,-0.23061804381278805,-0.2730703779030552,-0.2100484932793873
0.15715715715715706,2.5323265403919937,1.2486588250050692,-0.1720543504081248,-0.2310859339063018,-0.2733978592299695,-0.20979298945400718
0.15915915915915924,2.53192822282501,1.248796762107532,-0.17252492532735084,-0.23154482369688753,-0.27371668875511235,-0.20953383699410855
0.1611611611611612,2.531536650440921,1.2489314767220225,-0.17298825401457008,-0.23199429999028634,-0.2740266823296216,-0.2092712201833811
0.16316316316316315,2.5311518496720042,1.249062992734069,-0.17344394819566727,-0.23243393509732735,-0.2743276533678784,-0.20900533541663868
0.1651651651651651,2.5307738487513762,1.2491913340213594,-0.17389160668456868,-0.23286328832218228,-0.2746194142814849,-0.2087363920311366
0.16716716716716706,2.530402677175769,1.2493165245957425,-0.17433081666350997,-0.2332819075994066,-0.2749017779955911,-0.20846461311075018
0.16916916916916924,2.5300383651280653,1.2494385887548536,-0.17476115508756151,-0.23368933126507638,-0.2751745595329253,-0.20819023625357802
0.1711711711711712,2.5296809428660394,1.2495575512412158,-0.17518219020079573,-0.23408508994486418,-0.2754375776492908,-0.20791351429350352
0.17317317317317316,2.5293304400844607,1.2496734374064495,-0.175593483149562,-0.23446870853970372,-0.275690656502964,-0.20763471596637417
0.1751751751751751,2.5289868852583406,1.249786273378095,-0.17599458967667317,-0.23483970828784725,-0.2759336273394145,-0.2073541265117392
0.17717717717717707,2.528650304975567,1.249896086226411,-0.1763850618789427,-0.23519760888066138,-0.2761663301720839,-0.20707204820153738
0.17917917917917925,2.5283207232674774,1.250002904128486,-0.17676445000947366,-0.23554193060847062,-0.2763886154396338,-0.20678880078771983
0.1811811811811812,2.527998160946081,1.2501067565269586,-0.17713230430543075,-0.23587219651218475,-0.2766003456201168,-0.20650472186153654
0.18318318318318316,2.5276826349566135,1.2502076742807136,-0.17748817682171883,-0.23618793451633324,-0.2768013967829293,-0.20622016711808164
0.18518518518518512,2.5273741577539273,1.2503056898050076,-0.17783162325107654,-0.23648867951949565,-0.2769916600601739,-0.20593551052067535
0.18718718718718708,2.5270727367108434,1.250400837198618,-0.17816220471154287,-0.23677397541893414,-0.2771710430201613,-0.20565114436072604
0.18918918918918926,2.5267783735660836,1.2504931523558487,-0.17847948948307532,-0.2370433770474966,-0.27733947092720285,-0.2053674792098594
0.1911911911911912,2.526491063918737,1.2505826730614125,-0.1787830546762466,-0.23729645200251087,-0.2774968878735259,-0.2050849437622744
0.19319319319319317,2.5262107967754006,1.250669439066556,-0.17907248781740812,-0.23753278234841463,-0.2776432577710751,-0.2048039845664867
0.19519519519519513,2.525937554155243,1.2507534921450538,-0.1793473883364244,-0.2377519661771724,-0.2777785651930606,-0.2045250656468062
0.19719719719719708,2.5256713107572315,1.250834876128085,-0.17960736894502533,-0.23795361901310083,-0.2779028160573571,-0.20424866801604735
