-0.027027027027027084,2.691385505331629,1.0785113505432282,-0.3857369019033523,-0.37472960186302756,-0.15101704989901762
-0.025025025025025016,2.6897650221936646,1.0790504263248615,-0.3869744738067224,-0.3749258884346927,-0.15036558943730874
-0.02302302302302306,2.688162097325171,1.0795792826096176,-0.3882096530563909,-0.37511348077461826,-0.14971271063426086
-0.02102102102102099,2.686576220962324,1.0800982194969895,-0.389442419636027,-0.3752924627780727,-0.14905859009611228
-0.019019019019019034,2.6850068914869367,1.0806075321344617,-0.3906727555291629,-0.37546292076927396,-0.14840340215792872
-0.017017017017017078,2.68345361591333,1.081107510427097,-0.39190064466813224,-0.3756249433239798,-0.14774731864729287
-0.01501501501501501,2.681915910332915,1.0815984387731985,-0.39312607287865775,-0.3757786210912648,-0.1470905086597071
-0.013013013013013053,2.6803933003165015,1.0820805958259914,-0.3943490278205208,-0.3759240466152341,-0.14643313834630348
-0.011011011011010985,2.6788853212745973,1.0825542542811106,-0.3955694989247436,-0.37606131415739397,-0.1457753707143712
-0.009009009009009028,2.677391518776145,1.0830196806895735,-0.3967874773277214,-0.37619051952037913,-0.1451173654411295
-0.00700700700700696,2.6759114488263283,1.083477135295784,-0.3980029558027468,-0.37631175987369603,-0.14445927870109387
-0.005005005005005003,2.6744446781042885,1.0839268719000263,-0.3992159286893551,-0.37642513358210544,-0.14380126300729723
-0.0030030030030030463,2.67299078416171,1.0843691377447986,-0.40042639182092266,-0.37653074003723674,-0.14314346706655137
-0.0010010010010009784,2.6715493555834215,1.0848041734242435,-0.4016343424509352,-0.3766286794929725,-0.1424860356488526
0.0010010010010010895,2.670119992111261,1.0852322128158651,-0.40283977917833164,-0.3767190529051091,-0.1418291094709603
0.0030030030030030463,2.668702304732588,1.0856534830336544,-0.40404270187231645,-0.3768019617757445,-0.1411728250941037
0.005005005005005003,2.6672959157349228,1.086068204401668,-0.40524311159701326,-0.3768775080028108,-0.1405173148357022
0.00700700700700696,2.665900458728268,1.0864765904470826,-0.40644101053631454,-0.37694579373510523,-0.13986270669491907
0.009009009009008917,2.6645155786367587,1.086878847911678,-0.4076364019192668,-0.37700692123314355,-0.13920912429180524
0.011011011011011096,2.6631409316613257,1.0872751767807016,-0.4088292899462991,-0.3770609927361034,-0.1385566868197343
0.013013013013013053,2.661776185215113,1.0876657703280177,-0.4100196797165891,-0.37710811033507946,-0.1379055090107747
0.01501501501501501,2.6604210178334076,1.0880508151764374,-0.4112075771568342,-0.37714837585283245,-0.13725570111359886
0.017017017017016967,2.659075119059872,1.0884304913721365,-0.4123929889516685,-0.3771818907301674,-0.13660736888348504
0.019019019019018923,2.6577381893108605,1.0888049724720419,-0.4135759224759471,-0.37720875591903247,-0.13596061358392925
0.021021021021021102,2.6564099397196004,1.0891744256430884,-0.4147563857290908,-0.3772290717823938,-0.13531553199935215
0.02302302302302306,2.655090091962011,1.0895390117722599,-0.41593438727166226,-0.3772429380008996,-0.13467221645835573
0.025025025025025016,2.653778378065892,1.0898988855863527,-0.4171099361643226,-0.3772504534863158,-0.13403075486696406
0.027027027027026973,2.652474540205192,1.0902541957804064,-0.4182830419092887,-0.37725171630167464,-0.13339123075125983
0.02902902902902893,2.6511783304810237,1.0906050851537905,-0.41945371439439527,-0.3772468235880537,-0.1327537233088173
0.03103103103103111,2.6498895106910383,1.0909516907529677,-0.4206219638398442,-0.37723587149787213,-0.13211830746832157
0.033033033033033066,2.648607852088723,1.0912941440199762,-0.4217878007476921,-0.37721895513455717,-0.13148505395675658
0.03503503503503502,2.647333135134129,1.0916325709457286,-0.4229512358541283,-0.37719616849842696,-0.13085402937354595
0.03703703703703698,2.646065149237465,1.0919670922272564,-0.4241122800845541,-0.37716760443859826,-0.1302252962710298
0.039039039039038936,2.6448036924969314,1.0922978234280751,-0.4252709445114735,-0.37713335461071773,-0.1295989132406679
0.041041041041041115,2.6435485714320985,1.0926248751408816,-0.4264272403151854,-0.3770935094402998,-0.12897493500436727
0.04304304304304307,2.6422996007140624,1.0929483531518587,-0.4275811787472457,-0.37704815809143755,-0.12835341251034427
0.04504504504504503,2.6410566028935305,1.0932683586058862,-0.4287327710966662,-0.37699738844064484,-0.12773439303294556
0.047047047047046986,2.639819408127928,1.0935849881720252,-0.42988202865879765,-0.3769412870555785,-0.12711792027586946
0.04904904904904894,2.6385878539085335,1.093898334208664,-0.4310289627068318,-0.37687993917838103,-0.1265040344782445
0.05105105105105112,2.637361784788573,1.0942084849277833,-0.4321735844658566,-0.3768134287133835,-0.12589277252304834
0.05305305305305308,2.6361410521131443,1.0945155245578393,-0.43331590508938167,-0.3767418382189018,-0.12528416804736592
0.055055055055055035,2.6349255137517544,1.0948195335047886,-0.43445593563824925,-0.37666524890286235,-0.12467825155401341
0.05705705705705699,2.6337150338341937,1.095120588510843,-0.4355936870618366,-0.37658374062199057,-0.12407505052407633
0.05905905905905895,2.6325094824903923,1.0954187628105858,-0.43672917018145574,-0.37649739188430104,-0.12347458952993576
0.06106106106106113,2.6313087355948466,1.095714126284099,-0.4378623956758456,-0.37640627985462954,-0.1228768903483833
0.06306306306306309,2.63011267451613,1.0960067456068183,-0.43899337406865857,-0.37631048036295506,-0.12228197207344937
0.06506506506506504,2.6289211858719503,1.0962966843958464,-0.44012211571782806,-0.37621006791525957,-0.12168985122859717
0.067067067067067,2.6277341612901415,1.0965840033525083,-0.4412486308067176,-0.3761051157066913,-0.1211005418779598
0.06906906906906896,2.62655149717594,1.0968687604009586,-0.44237292933694067,-0.3759956956367922,-0.12051405573632437
0.07107107107107113,2.6253730944858273,1.0971510108226792,-0.4434950211227435,-0.37588187832657,-0.11993040227759322
0.07307307307307309,2.624198858508176,1.0974308073867456,-0.4446149157868485,-0.3757637331371963,-0.1193495888414748
0.07507507507507505,2.62302869865089,1.0977082004757595,-0.44573262275765024,-0.3756413281901272,-0.11877162073818555
0.077077077077077,2.621862528236179,1.0979832382073753,-0.4468481512676642,-0.3755147303884499,-0.11819650135096364
0.07907907907907896,2.620700264302573,1.0982559665513794,-0.447961510353126,-0.3753840054392695,-0.11762423223622191
0.08108108108108114,2.619541827414244,1.0985264294422805,-0.4490727088546458,-0.37524921787696064,-0.1170548132211872
0.0830830830830831,2.6183871414776587,1.098794668887431,-0.4501817554188228,-0.3751104310871219,-0.11648824249889644
0.08508508508508505,2.6172361335655605,1.0990607250706685,-0.45128865850072897,-0.3749677073310758,-0.11592451672043899
0.08708708708708701,2.6160887337482475,1.0993246364515257,-0.45239342636717317,-0.3748211077707721,-0.11536363108435431
0.08908908908908897,2.6149448749320885,1.0995864398600508,-0.4534960671006668,-0.37467069249396245,-0.11480557942311297
0.09109109109109115,2.6138044927051918,1.099846170587298,-0.4545965886040027,-0.37451652053952184,-0.1142503542866256
0.0930930930930931,2.6126675251901155,1.1001038624715638,-0.4556949986053799,-0.37435864992280493,-0.11369794702274155
0.09509509509509506,2.6115339129035036,1.1003595479804527,-0.45679130466399487,-0.3741971376609324,-0.11314834785471228
0.09709709709709702,2.6104035986224963,1.1006132582888677,-0.45788551417603446,-0.37403203979791755,-0.1126015459556118
0.0990990990990992,2.6092765272577663,1.100865023353026,-0.45897763438100386,-0.3738634114295431,-0.11205752951971604
0.10110110110110115,2.608152645733004,1.101114871980606,-0.46006767236832724,-0.3736913067279154,-0.11151628583085786
0.10310310310310311,2.6070319028706765,1.1013628318971551,-0.4611556350841653,-0.37351577896562954,-0.11097780132778418
0.10510510510510507,2.6059142492838707,1.1016089298088538,-0.4622415293383924,-0.3733368805394821,-0.11044206166655239
0.10710710710710702,2.6047996372740214,1.1018531914617855,-0.4633253618116833,-0.3731546629936845,-0.10990905178001213
0.1091091091091092,2.603688020734335,1.102095641697818,-0.46440713906265746,-0.37296917704252636,-0.1093787559344273
0.11111111111111116,2.6025793550586847,1.1023363045072414,-0.46548686753503904,-0.37278047259245756,-0.10885115778330065
0.11311311311311312,2.6014735970557874,1.102575203078272,-0.4665645535647812,-0.3725885987635499,-0.10832624041846939
0.11511511511511507,2.600370704868446,1.1028123598435784,-0.46764020338712137,-0.37239360391032134,-0.10780398641854828
0.11711711711711703,2.59927063789765,1.1030477965239325,-0.4687138231435171,-0.37219553564189406,-0.10728437789479935
0.11911911911911921,2.5981733567313245,1.103281534169135,-0.4697854188884326,-0.3719944408414796,-0.10676739653451504
0.12112112112112117,2.5970788230775304,1.1035135931963305,-0.47085499659592644,-0.3717903656851753,-0.10625302364200317
0.12312312312312312,2.595986999701902,1.1037439934258417,-0.47192256216601325,-0.37158335566007017,-0.10574124017726803
0.12512512512512508,2.594897850369131,1.1039727541146513,-0.47298812143075336,-0.37137345558165663,-0.10523202679248421
0.12712712712712704,2.5938113397883047,1.1041998939876403,-0.47405168016003546,-0.37116070961055436,-0.10472536386636247
0.12912912912912922,2.592727433561901,1.1044254312667154,-0.47511324406701255,-0.37094516126854826,-0.10422123153651003
0.13113113113113117,2.591646098138267,1.1046493836979288,-0.47617281881314855,-0.3707268534539531,-0.10371960972988978
0.13313313313313313,2.590567300767395,1.1048717685767069,-0.47723041001283706,-0.3705058284563178,-0.10322047819148533
0.1351351351351351,2.589491009459833,1.105092602771297,-0.4782860232375434,-0.3702821279704828,-0.10272381651127976
0.13713713713713704,2.588417192948564,1.105311902744531,-0.4793396640194241,-0.3700557931100116,-0.10222960414965938
0.13913913913913922,2.5873458206536992,1.1055296845740117,-0.4803913378543718,-0.36982686442001467,-0.1017378204613532
0.14114114114114118,2.586276862649835,1.105745963970814,-0.48144105020443134,-0.36959538188939095,-0.10124844471802341
0.14314314314314314,2.585210289635934,1.1059607562967977,-0.4824888064995242,-0.3693613849625117,-0.10076145612962177
0.1451451451451451,2.5841460729076076,1.1061740765806138,-0.4835346121384173,-0.36912491255037394,-0.10027683386462925
0.14714714714714705,2.5830841843316628,1.106385939532498,-0.4845784724888662,-0.36888600304125646,-0.09979455706929935
0.14914914914914923,2.5820245963228126,1.1065963595579182,-0.48562039288684766,-0.36864469431090413,-0.09931460488602598
0.1511511511511512,2.5809672818224354,1.1068053507701676,-0.4866603786348016,-0.3684010237322819,-0.09883695647096082
0.15315315315315314,2.5799122142792945,1.1070129270019615,-0.48769843499878335,-0.36815502818492973,-0.09836159101100705
0.1551551551551551,2.5788593676321234,1.1072191018161193,-0.48873456720442493,-0.3679067440639605,-0.09788848774031948
0.15715715715715706,2.5778087162940087,1.107423888515381,-0.4897687804315855,-0.3676562072887391,-0.09741762595644468
0.15915915915915924,2.5767602351384924,1.1076273001514372,-0.4908010798075737,-0.36740345331128943,-0.09694898503623887
0.1611611611611612,2.575713899487345,1.107829349533211,-0.49183147039879754,-0.36714851712447205,-0.09648254445170404
0.16316316316316315,2.5746696850999524,1.1080300492344615,-0.4928599572006948,-0.366891433269987,-0.09601828378588982
0.1651651651651651,2.5736275681642824,1.1082294116007478,-0.49388654512577906,-0.36663223584624677,-0.0955561827490115
0.16716716716716706,2.5725875252894004,1.1084274487558026,-0.4949112389896249,-0.36637095851618323,-0.0950962211949415
0.16916916916916924,2.5715495334995144,1.1086241726073685,-0.4959340434945958,-0.36610763451504297,-0.09463837913823762
0.1711711711711712,2.5705135702295423,1.1088195948525204,-0.49695496321110355,-0.365842296658235,-0.09418263677187666
0.17317317317317316,2.569479613322199,1.1090137269825275,-0.49797400255617497,-0.36557497734930094,-0.09372897448587095
0.1751751751751751,2.568447641026619,1.10920658028728,-0.49899116576907543,-0.3653057085880801,-0.09327737288695218
0.17717717717717707,2.567417631998532,1.1093981658593153,-0.5000064568837248,-0.3650345219791447,-0.09282781281951324
0.17917917917917925,2.5663895653020288,1.1095884945974746,-0.5010198796976186,-0.3647614487405922,-0.0923802753880108
0.1811811811811812,2.5653634204129494,1.109777577210215,-0.5020314377369502,-0.3644865197132823,-0.09193474198103611
0.18318318318318316,2.5643391772239643,1.1099654242186012,-0.5030411342176043,-0.3642097653706153,-0.09149119429727451
0.18518518518518512,2.563316816051392,1.1101520459590037,-0.5040489720016664,-0.36393121582895516,-0.09104961437358033
0.18718718718718708,2.562296317643845,1.110337452585515,-0.5050549535490821,-0.3636509008588075,-0.09060998461540695
0.18918918918918926,2.5612776631927736,1.110521654072113,-0.5060590808640624,-0.3633688498968707,-0.09017228782983817
0.1911911911911912,2.5602608343450166,1.11070466021458,-0.5070613554358167,-0.3630850920590883,-0.08973650726148023
0.19319319319319317,2.559245813217452,1.1108864806322014,-0.5080617781731707,-0.362799656154839,-0.08930262663148257
0.19519519519519513,2.558232582413875,1.1110671247692423,-0.5090603493325957,-0.36251257070240545,-0.08887063017996398
0.19719719719719708,2.5572211250442205,1.1112466018962335,-0.5100570684391607,-0.3622238639458836,-0.08844050271213326
0.19919919919919926,2.5562114247462673,1.1114249211110618,-0.5110519341998936,-0.36193356387369385,-0.08801222964840019
0.20120120120120122,2.5552034657099774,1.1116020913398872,-0.5120449444090088,-0.36164169823887043,-0.08758579707878225
0.20320320320320318,2.5541972327046105,1.1117781213378863,-0.5130360958444474,-0.3613482945813179,-0.08716119182192056
0.20520520520520513,2.553192711108791,1.1119530196898337,-0.5140253841551465,-0.3610533802522318,-0.08673840148902473
0.2072072072072071,2.552189886943688,1.1121267948105287,-0.5150128037384444,-0.360756982440894,-0.086317414553073
0.20920920920920927,2.551188746909493,1.1122994549450789,-0.515998347607005,-0.3604591282040649,-0.08589822042359749
0.21121121121121122,2.550189278425377,1.1124710081690383,-0.5169820072446324,-0.3601598444982041,-0.08548080952738746
0.21321321321321318,2.5491914696731137,1.1126414623884135,-0.5179637724503413,-0.3598591582147647,-0.08506517339544512
0.21521521521521514,2.548195309644577,1.1128108253395408,-0.5189436311700317,-0.3595570962188187,-0.0846513047565256
0.21721721721721732,2.547200788193293,1.1129791045888426,-0.5199215693151178,-0.3592536853912775,-0.08423919763759068
0.21921921921921927,2.5462078960902588,1.11314630753247,-0.5208975705674626,-0.3589489526749883,-0.08382884747149849
0.22122122122122123,2.545216625084224,1.1133124413958297,-0.5218716161699702,-0.35864292512498824,-0.08342025121224209
0.2232232232232232,2.5442269679666323,1.1134775132330224,-0.522843684702202,-0.3583356299632193,-0.0830134074580375
0.22522522522522515,2.543238918641422,1.1136415299261806,-0.523813751840397,-0.3580270946379994,-0.08260831658254471
0.22722722722722732,2.5422524721998725,1.1138044981847226,-0.5247817901013015,-0.3577173468885676,-0.0822049808744857
0.22922922922922928,2.5412676250006765,1.113966424544534,-0.5257477685692402,-0.35740641481501056,-0.08180340468589742
0.23123123123123124,2.540284374755414,1.1141273153670916,-0.5267116526059045,-0.35709432695389465,-0.08140359458923026
0.2332332332332332,2.5393027206195855,1.114287176838529,-0.5276734035423737,-0.3567811123599181,-0.08100555954346741
0.23523523523523515,2.5383226632893416,1.1144460149686708,-0.5286329783529442,-0.35646680069390374,-0.08060931106940113
0.23723723723723733,2.537344205104039,1.1146038355900418,-0.5295903293104021,-0.35615142231744146,-0.0802148634341573
0.2392392392392393,2.5363673501547157,1.114760644356881,-0.5305454036224581,-0.3558350083944938,-0.07982223384501097
0.24124124124124124,2.535392104398568,1.1149164467441544,-0.5314981430491366,-0.3555175910002516,-0.07943144265247556
0.2432432432432432,2.534418475779466,1.1150712480466203,-0.5324484835010184,-0.35519920323752896,-0.07904251356259047
0.24524524524524516,2.533446474354522,1.1152250533779435,-0.5333963546183389,-0.35487987936095894,-0.07865547385825992
0.24724724724724734,2.532476112426682,1.115377867669892,-0.5343416793310645,-0.354559654909231,-0.07827035462942271
0.2492492492492493,2.531507404683276,1.11552969567165,-0.5352843734002032,-0.35423856684558946,-0.0778871910117505
0.25125125125125125,2.5305403683404006,1.1156805419492692,-0.5362243449407473,-0.35391665370677156,-0.07750602243348523
0.2532532532532532,2.529575023292977,1.1158304108852857,-0.5371614939268091,-0.353593955760538,-0.07712689286993185
0.25525525525525516,2.5286113922702516,1.1159793066785506,-0.5380957116796694,-0.3532705151718976,-0.07674985110502279
0.25725725725725734,2.527649500996469,1.1161272333443004,-0.5390268803396566,-0.35294637617808694,-0.07637495099926546
0.2592592592592593,2.5266893783563553,1.1162741947145078,-0.5399548723229523,-0.3526215852723079,-0.07600225176327098
0.26126126126126126,2.5257310565650046,1.1164201944385526,-0.5408795497646344,-0.352296191396169,-0.07563181823594761
0.2632632632632632,2.5247745713416743,1.116565235984263,-0.5418007639494877,-0.35197024614071193,-0.0752637211663201
0.26526526526526517,2.523819962086923,1.1167093226393605,-0.5427183547323315,-0.3516438039558295,-0.0748980374978106
0.26726726726726735,2.5228672720624394,1.1168524575133678,-0.5436321499498649,-0.3513169223678107,-0.07453485065369005
0.2692692692692693,2.52191654857283,1.1169946435400158,-0.5445419648262552,-0.35098966220465544,-0.07417425082227497
0.27127127127127126,2.520967843148536,1.1171358834802123,-0.5454476013749786,-0.35066208782872355,-0.0738163352403144
0.2732732732732732,2.520021211728974,1.1172761799256137,-0.5463488477996509,-0.35033426737617857,-0.0734612084728773
0.2752752752752752,2.5190767148448803,1.1174155353028516,-0.5472454778968682,-0.35000627300259146,-0.07310898268791759
0.27727727727727736,2.51813441779876,1.1175539518784756,-0.5481372504643416,-0.34967818113396576,-0.07275977792356438
0.2792792792792793,2.517194390842241,1.1176914317646534,-0.5490239087178646,-0.349350072722333,-0.07241372234605593
0.28128128128128127,2.5162567093490305,1.1178279769256856,-0.5499051797209271,-0.3490220335049573,-0.07207095249611371
0.2832832832832832,2.5153214539820823,1.117963589185385,-0.5507807738310401,-0.34869415426607603,-0.07173161352143577
0.2852852852852852,2.5143887108534844,1.1180982702353675,-0.5516503841670873,-0.3483665310999788,-0.0713958593928794
0.28728728728728736,2.5134585716754874,1.1182320216443027,-0.55251368610226,-0.3480392656741162,-0.07106385310180433
0.2892892892892893,2.512531133901006,1.118364844868169,-0.5533703367873554,-0.3477124654908129,-0.07073576683595892
0.2912912912912913,2.5116065008518387,1.118496741261548,-0.5542199747094211,-0.3473862441460339,-0.07041178213121789
0.29329329329329323,2.5106847818327824,1.1186277120900079,-0.5550622192909245,-0.34706072158355317,-0.0700920899964197
0.2952952952952952,2.509766092229744,1.1187577585435877,-0.5558966705347782,-0.3467360243427569,-0.06977689100850974
0.29729729729729737,2.508850553589894,1.1188868817514275,-0.5567229087206833,-0.34641228579820776,-0.06946639537517178
0.2992992992992993,2.507938293681864,1.1190150827975485,-0.5575404941583605,-0.346089646389011,-0.06916082296212687
0.3013013013013013,2.5070294465339438,1.1191423627378088,-0.5583489670032963,-0.34576825383592835,-0.06886040328230031
0.30330330330330324,2.5061241524482316,1.1192687226180287,-0.5591478471406487,-0.34544826334410933,-0.06856537544409964
0.3053053053053052,2.505222557988664,1.1193941634932856,-0.5599366341429444,-0.3451298377892509,-0.06827598805612009
0.3073073073073074,2.504324815940886,1.1195186864483682,-0.5607148073071228,-0.34481314788494455,-0.06799249908569004
0.30930930930930933,2.5034310852419397,1.1196422926193588,-0.5614818257763594,-0.3444983723289344,-0.06771517566879881
0.3113113113113113,2.5025415308778145,1.1197649832163195,-0.5622371287519242,-0.34418569792599396,-0.06744429386910619
0.31331331331331325,2.501656323746967,1.1198867595470268,-0.5629801358000986,-0.3438753196851351,-0.06718013838392364
0.3153153153153152,2.500775640488032,1.1200076230417055,-0.5637102472588644,-0.34356744088888064,-0.06692300219527887
0.3173173173173174,2.499899663270058,1.1201275752786886,-0.5644268447487409,-0.34326227313238183,-0.06667318616443094
0.31931931931931934,2.4990285795437637,1.1202466180109196,-0.5651292917916909,-0.34296003633022437,-0.06643099856848994
0.3213213213213213,2.4981625817524833,1.1203647531932095,-0.5658169345415519,-0.34266095868886004,-0.0661967545781171
0.32332332332332325,2.4973018670016773,1.1204819830101287,-0.5664891026288772,-0.34236527664272115,-0.0659707756756333
0.3253253253253252,2.496446636686121,1.120598309904427,-0.5671451101224391,-0.3420732347522055,-0.06575338901324797
0.3273273273273274,2.4955970960741407,1.1207137366058346,-0.5677842566089856,-0.3417850855618962,-0.06554492671153521
0.32932932932932935,2.494753453848568,1.1208282661601079,-0.5684058283920471,-0.3415010894175613,-0.0653457250987252
0.3313313313313313,2.4939159216043825,1.1209419019581488,-0.5690090998098175,-0.34122151424070085,-0.06515612389184601
0.33333333333333326,2.49308471330337,1.1210546477650432,-0.5695933346712334,-0.34094663525964186,-0.06497646532124353
0.3353353353353352,2.4922600446864744,1.1211665077488189,-0.5701577878084751,-0.34067673469644477,-0.06480709320051442
0.3373373373373374,2.491442132644926,1.1212774865087431,-0.5707017067431311,-0.3404121014091636,-0.06464835194441378
0.33933933933933935,2.4906311945516033,1.1213875891029532,-0.571224333462275,-0.34015303048930495,-0.06450058553783651
0.3413413413413413,2.489827447554543,1.1214968210752072,-0.5717249062996651,-0.33989982281464365,-0.06436413645951265
0.34334334334334327,2.4890311078348977,1.1216051884805471,-0.5722026619162188,-0.3396527845578843,-0.0642393445646029
0.3453453453453452,2.488242389832122,1.121712697909644,-0.5726568373728529,-0.33941222665199705,-0.06412654593091824
0.3473473473473474,2.4874615054395717,1.1218193565116035,-0.5730866722877208,-0.3391784642134075,-0.06402607167401858
0.34934934934934936,2.486688663174144,1.121925172015008,-0.5734914110688126,-0.33895181592456347,-0.06393824673695418
0.3513513513513513,2.4859240673240266,1.122030152746963,-0.5738703052118738,-0.3387326033777631,-0.06386338866090296
0.35335335335335327,2.485167917079006,1.1221343076499257,-0.5742226156526009,-0.3385211503824687,-0.06380180634341259
0.35535535535535545,2.4844204056481964,1.1222376462960992,-0.5745476151611457,-0.3383177822386738,-0.06375379879137535
0.3573573573573574,2.4836817193703893,1.1223401788991765,-0.57484459076609,-0.33812282497921586,-0.06371965387623761
0.35935935935935936,2.4829520368225717,1.122441916323228,-0.5751128461942657,-0.3379366045842424,-0.06369964709926758
0.3613613613613613,2.4822315279324103,1.1225428700885478,-0.5753517043121114,-0.33775944617132136,-0.06369404037496874
0.3633633633633633,2.4815203531007737,1.1226430523742685,-0.5755605095536612,-0.33759167316496164,-0.0637030808409255
0.36536536536536546,2.4808186623405124,1.1227424760175968,-0.57573863031982,-0.33743360644954423,-0.06372699970249598
0.3673673673673674,2.48012659443786,1.1228411545095103,-0.5758854613332257,-0.3372855635098683,-0.06376601112081856
0.36936936936936937,2.4794442761428694,1.1229391019868054,-0.576000425932836,-0.3371478575636975,-0.06382031115257143
0.37137137137137133,2.4787718213952963,1.1230363332203874,-0.5760829782923252,-0.3370207966908204,-0.06389007674981241
0.3733733733733733,2.4781093305922512,1.1231328635997313,-0.5761326055465182,-0.3369046829632399,-0.0639754648280272
0.37537537537537546,2.477456889903804,1.1232287091134616,-0.5761488298103556,-0.33679981158116007,-0.06407661141022772
0.3773773773773774,2.4768145706424844,1.1233238863260333,-0.5761312100753675,-0.33670647001945486,-0.06419363085456527
0.3793793793793794,2.4761824286923244,1.1234184123505184,-0.5760793439692332,-0.3366249371892702,-0.0643266151724614
0.38138138138138133,2.475560504002719,1.1235123048175435,-0.5759928693648094,-0.33655548261934426,-0.06447563344370803
0.3833833833833833,2.474948820151925,1.1236055818404433,-0.5758714658259525,-0.33649836566151337,-0.06464073133435777
0.38538538538538547,2.474347383984512,1.123698261976734,-0.5757148558785716,-0.3364538347247166,-0.06482193072251581
0.3873873873873874,2.4737561853265015,1.123790364186047,-0.5755228060965947,-0.3364221265416212,-0.06501922943636475
0.3893893893893894,2.4731751967812987,1.1238819077846811,-0.5752951279939166,-0.33640346547175365,-0.0652326011079096
0.39139139139139134,2.472604373608844,1.1239729123969797,-0.5750316787148931,-0.3363980628447667,-0.06546199514503093
0.3933933933933933,2.4720436536896853,1.1240633979037504,-0.5747323615175544,-0.3364061163471651,-0.06570733682349067
0.3953953953953955,2.471492957574932,1.1241533843880005,-0.5743971260453805,-0.33642780945549705,-0.06596852749955683
0.39739739739739743,2.470952188622267,1.1242428920782555,-0.5740259683852409,-0.33646331091866977,-0.06624544494291147
0.3993993993993994,2.47042123321743,1.1243319412897779,-0.573618930910867,-0.33651277429168264,-0.06653794378849759
0.40140140140140135,2.4698999610797747,1.1244205523640238,-0.5731761019130435,-0.33657633752268945,-0.06684585610494928
0.4034034034034033,2.469388225649778,1.1245087456066765,-0.5726976150194801,-0.3366541225949108,-0.06716899207625934
0.4054054054054055,2.4688858645555882,1.1245965412246315,-0.5721836484090941,-0.33674623522452335,-0.06750714079237231
0.40740740740740744,2.4683927001550225,1.1246839592623188,-0.5716344238271429,-0.33685276461525326,-0.06786007114346929
0.4094094094094094,2.467908540148734,1.1247710195377407,-0.5710502054092719,-0.3369737832700087,-0.06822753281184132
0.41141141141141135,2.4674331782596686,1.124857741578634,-0.5704312983240719,-0.33710934685949495,-0.06860925735444352
0.4134134134134133,2.466966394973367,1.1249441445591424,-0.5697780472451646,-0.33725949414738865,-0.06900495936849495
0.4154154154154155,2.4665079583331995,1.1250302472374067,-0.5690908346650985,-0.3374242469712799,-0.06941433773184567
0.41741741741741745,2.466057624784195,1.1251160678944472,-0.568370079064472,-0.33760361027825275,-0.06983707690928304
0.4194194194194194,2.4656151400588078,1.1252016242747331,-0.5676162329506621,-0.3377975722136557,-0.07027284831549983
0.42142142142142136,2.4651802400977254,1.1252869335287825,-0.5668297807813131,-0.33800610426131616,-0.07072131172510243
0.4234234234234233,2.464752651998646,1.125372012158159,-0.56601123678836,-0.3382291614331844,-0.07118211671980196
0.4254254254254255,2.4643320949858953,1.1254568759631793,-0.5651611427187667,-0.338466682506155,-0.07165490416280385
0.42742742742742745,2.463918281393755,1.125541539993624,-0.5642800655083925,-0.338718590303596,-0.07213930769039587
0.4294294294294294,2.463510917656465,1.1256260185027391,-0.563368594905451,-0.3389847920189404,-0.07263495521082582
0.43143143143143137,2.4631097052980375,1.125710324904757,-0.5624273410598847,-0.3392651795785445,-0.07314147040075454
0.4334334334334333,2.462714341915258,1.1257944717361517,-0.5614569320946793,-0.33955963004090073,-0.07365847418986451
0.4354354354354355,2.4623245221475596,1.1258784706208012,-0.5604580116746619,-0.3398680060291984,-0.07418558622458901
0.43743743743743746,2.46193993862782,1.1259623322392014,-0.5594312365877183,-0.34019015619417986,-0.07472242630239641
0.4394394394394394,2.461560282908561,1.1260460663018268,-0.5583772743526065,-0.3405259157042036,-0.0752686157686085
0.4414414414414414,2.461185246358475,1.1261296815267188,-0.5572968008666689,-0.3408751067594296,-0.0758237788683385
0.44344344344344333,2.4608145210247216,1.1262131856213218,-0.5561904981057753,-0.34123753912707405,-0.07638754404679807
0.4454454454454455,2.4604478004569392,1.126296585268573,-0.5550590518877635,-0.3416130106947223,-0.07695954519192473
0.44744744744744747,2.4600847804894705,1.1263798861172065,-0.5539031497095326,-0.3420013080387804,-0.07753942281401822
0.4494494494494494,2.459725159978842,1.1264630927762038,-0.5527234786667595,-0.34240220700522456,-0.07812682515782599
0.4514514514514514,2.4593686414940863,1.1265462088132827,-0.5515207234640295,-0.3428154732999371,-0.07872140924328283
0.45345345345345334,2.459014931958035,1.1266292367573156,-0.55029556452195,-0.3432408630860415,-0.07932284183186825
0.4554554554554555,2.4586637432382425,1.1267121781044984,-0.5490486761866262,-0.3436781235857912,-0.07993080031629175
0.4574574574574575,2.4583147926866884,1.1267950333281154,-0.5477807250456992,-0.3441269936847308,-0.0805449735319419
0.45945945945945943,2.457967803627908,1.1268778018916799,-0.54649236835401,-0.34458720453599984,-0.08116506248922811
0.4614614614614614,2.4576225057956216,1.1269604822652617,-0.5451842525708632,-0.34505848016283086,-0.08179078102660178
0.46346346346346334,2.457278635718361,1.127043071944744,-0.5438570120098346,-0.3455405380574518,-0.08242185638465302
0.4654654654654655,2.456935937054965,1.1271255674737843,-0.5425112676011237,-0.3460330897747857,-0.08305802970224505
0.4674674674674675,2.456594160881128,1.1272079644682227,-0.5411476257655631,-0.3465358415195037,-0.08369905643615601
