-19.835983598359835,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.831983198319833,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.827982798279827,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.823982398239824,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.81998199819982,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.815981598159816,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.811981198119813,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.807980798079807,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.803980398039805,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.7999799979998,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.795979597959796,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.79197919791979,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.787978797879788,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.783978397839785,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.77997799779978,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.775977597759777,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.77197719771977,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.76797679767977,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.763976397639762,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.75997599759976,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.755975597559758,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.75197519751975,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.74797479747975,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.743974397439743,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.73997399739974,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.735973597359735,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.731973197319732,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.72797279727973,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.723972397239724,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.71997199719972,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.715971597159715,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.711971197119713,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.707970797079707,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.703970397039704,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.699969996999698,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.695969596959696,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.691969196919693,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.687968796879687,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.683968396839685,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.67996799679968,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.675967596759676,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.67196719671967,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.667966796679668,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.663966396639665,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
-19.65996599659966,4.0,0.021015684342885976,-0.01546309327216651,-0.004310557860610832,0.0,0.0,0.0,2.0
